epoch,id,iou
-1,12,0.5880208611488342
-1,12,0.7468535900115967
-1,12,0.6956743597984314
-1,12,0.2877947092056274
-1,12,0.7396020293235779
-1,12,0.1498285084962844
-1,12,0.0922979488968849
-1,12,0.0704853311181068
-1,12,0.1475150883197784
-1,12,0.1206608116626739
-1,12,0.1189213395118713
-1,12,0.1128870323300361
-1,12,0.2879796624183655
-1,12,2.3004370630630438e-10
-1,12,7.799095397276189e-11
-1,12,4.8239266747796e-11
-1,12,7.510044669478688e-12
-1,12,1.6958349655094018e-11
-1,12,1.6437365357724332e-11
-1,30,7.771819299229321e-11
-1,30,5.455537410714584e-11
-1,30,2.5387153490541436e-10
-1,30,2.952726951832574e-11
-1,30,2.6398458072285358e-11
-1,30,6.169412203327339e-11
-1,30,0.0314742177724838
-1,30,7.802746643248426e-11
-1,30,0.0256097558885812
-1,30,2.2711272099074087e-11
-1,30,1.4614113738598e-11
-1,30,2.940225146685904e-11
-1,30,0.4386642277240753
-1,30,0.4960754513740539
-1,30,0.5653394460678101
-1,30,0.465696632862091
-1,30,0.4746249318122864
-1,30,0.0043171453289687
-1,30,5.837711564149473e-11
-1,30,1.4878959175845807e-11
-1,30,0.2900952100753784
-1,30,1.4783932758555274e-11
-1,30,4.4450370467741245e-11
-1,30,1.0697475544274582e-10
-1,30,0.6205923557281494
-1,30,0.5494465827941895
-1,30,0.62299644947052
-1,30,4.5063314191295945e-11
-1,30,0.3138592839241028
-1,30,0.3390585780143738
-1,30,6.109481670568684e-11
-1,30,3.0228833325374176e-11
-1,30,3.297065745422323e-11
-1,30,2.4288350844448022e-11
-1,30,0.567452073097229
-1,30,0.2019953578710556
-1,30,0.1574626415967941
-1,30,3.091285560863355e-11
-1,30,0.0022744503803551
-1,30,0.0684955120086669
-1,30,1.6570557426209828e-11
-1,30,0.1208474859595298
-1,30,0.1243133172392845
-1,30,3.782291146947614e-11
-1,30,4.1192948357915427e-11
-1,30,0.1891891956329345
-1,30,4.840739614708767e-11
-1,30,0.0524153932929039
-1,30,1.685800457562614e-11
-1,30,1.1355636049537043e-11
-1,30,0.4279279410839081
-1,30,0.5428411364555359
-1,30,0.094860628247261
-1,30,0.087778627872467
-1,30,0.0003047665813937
-1,30,0.6221264600753784
-1,30,2.4058702946527788e-11
-1,30,4.841442871605928e-11
-1,30,0.2440636754035949
-1,30,4.0399142364755385e-11
-1,30,0.1170103549957275
-1,30,0.2825547754764557
-1,30,0.2438947409391403
-1,30,0.4583631753921509
-1,30,0.7684551477432251
-1,30,0.4267412424087524
-1,30,0.5894995331764221
-1,30,0.152285948395729
-1,30,0.175469696521759
-1,30,1.3947001886727148e-10
-1,30,1.911314995162172e-10
-1,30,4.187604707439617e-10
-1,30,0.0654848515987396
-1,30,1.7433751664519548e-10
-1,30,2.8082000613771635e-10
-1,30,4.69483563136918e-10
-1,30,4.9411998798154487e-11
-1,30,0.0327586196362972
-1,30,0.0008363355882465
-1,30,4.4832998424837456e-11
-1,30,0.792682945728302
-1,30,0.721548318862915
-1,30,0.616722047328949
-1,30,0.7744942307472229
-1,30,0.4784346222877502
-1,30,0.6002407670021057
-1,30,0.1479561328887939
-1,30,0.1408997923135757
-1,30,0.0064739095978438
-1,30,0.0108166141435503
-1,30,0.1139188259840011
-1,30,0.0854266732931137
-1,30,2.274691719705845e-11
-1,30,0.0244550183415412
-1,30,0.4107416868209839
-1,30,1.8155410508313707e-10
-1,30,5.468963476529254e-11
-1,30,0.0158644597977399
-1,30,0.0086220661178231
-1,30,0.1224750056862831
-1,30,0.0992366448044776
-1,30,0.0486237667500972
-1,30,0.203032374382019
-1,30,0.1047942489385604
-1,30,0.0601964630186557
-1,30,0.2323318868875503
-1,30,0.1636788249015808
-1,30,2.606202753607789e-11
-1,30,0.0537180192768573
-1,30,0.2257189154624939
-1,30,0.4317373931407928
-1,30,0.3802269995212555
-1,30,0.772321879863739
-1,30,0.7455285787582397
-1,30,0.4509710073471069
-1,30,0.6697290539741516
-1,30,0.4382655024528503
-1,30,0.6251659393310547
-1,30,0.6605989336967468
-1,30,0.77304607629776
-1,30,7.313149218146629e-12
-1,30,1.1857332823939082e-11
-1,30,8.549639295141187e-12
-1,30,2.1180158321643102e-11
-1,30,2.128157719494261e-11
-1,30,1.1034239494334127e-11
-1,30,0.1966101676225662
-1,30,0.3842230439186096
-1,30,0.5663265585899353
-1,30,2.1701389296691079e-10
-1,30,0.1897757798433303
-1,30,0.3006468415260315
-1,30,0.4762496948242187
-1,30,0.2046922743320465
-1,30,3.238132331717658e-11
-1,30,0.6180139183998108
-1,30,0.1325234323740005
-1,30,2.360383243027453e-11
-1,30,1.349910200981741e-11
-1,30,4.320587637662854e-11
-1,30,2.7685492787199435e-10
-1,30,5.951317910701803e-11
-1,30,2.183644411124508e-11
-1,30,1.8408070207032168e-11
-1,30,5.530667590569749e-11
-1,30,2.6476038028633303e-10
-1,30,1.2874984411936907e-10
-1,30,5.6718279378698e-11
-1,30,5.509641701206824e-11
-1,30,4.9544191665917836e-11
-1,30,2.0639834286129144e-10
-1,30,1.7988846523486754e-10
-1,30,0.1567070037126541
-1,30,0.0024358846712857
-1,30,1.882707358069613e-11
-1,30,0.0005883242702111
-1,30,7.199735165691612e-12
-1,30,1.022181297938296e-11
-1,30,0.1076457202434539
-1,30,0.0982546731829643
-1,30,0.0677168145775795
-1,30,0.1187649145722389
-1,30,0.1002480164170265
-1,30,7.231128456436364e-12
-1,30,3.75375390493371e-11
-1,30,2.2903210578073528e-11
-1,30,0.1622784435749054
-1,30,2.810567750755056e-11
-1,30,3.377237378643372e-10
-1,30,5.817335502200649e-11
-1,30,0.3224173486232757
-1,30,0.5735555291175842
-1,30,0.4295713901519775
-1,30,0.4435023963451385
-1,30,0.5851125121116638
-1,30,0.62461256980896
-1,30,0.4488793611526489
-1,30,0.3791528642177582
-1,30,0.6826525926589966
-1,30,0.7182294130325317
-1,30,0.3996691405773163
-1,30,0.7490976452827454
-1,30,0.0255700331181287
-1,30,0.0896407514810562
-1,30,0.0840123519301414
-1,30,0.0719316899776458
-1,30,2.3217478287151927e-11
-1,30,0.0868342444300651
-1,30,0.1248534619808197
-1,30,0.1625956892967224
-1,30,1.8819633351707665e-11
-1,30,1.0695072431843313e-11
-1,30,4.7687173654331616e-11
-1,30,8.458304369407532e-12
-1,30,1.6633399518850567e-11
-1,30,1.3117162737941168e-11
-1,19,2.3457658038239515e-10
-1,19,1.7959769782471824e-10
-1,19,2.5387153490541436e-10
-1,19,1.4600672060272046e-10
-1,19,9.775170950465648e-11
-1,19,2.053809761148884e-10
-1,19,0.0082164201885461
-1,19,2.1678806319536115e-11
-1,19,0.0398838184773922
-1,19,2.5427823041601627e-11
-1,19,1.6606882535796785e-11
-1,19,3.796507205833244e-11
-1,19,0.0235106013715267
-1,19,0.1263349950313568
-1,19,0.1347377747297287
-1,19,0.4207129180431366
-1,19,0.3296695351600647
-1,19,3.078723040395026e-11
-1,19,9.437523679212132e-11
-1,19,1.08790254582658e-10
-1,19,1.6576325381767454e-11
-1,19,1.0390689697548083e-10
-1,19,1.33173527760988e-10
-1,19,2.5420067092940528e-11
-1,19,4.828118807531645e-11
-1,19,0.2213834971189499
-1,19,0.1210673004388809
-1,19,4.5063314191295945e-11
-1,19,0.2807643413543701
-1,19,0.0811792016029357
-1,19,6.294058330080787e-11
-1,19,3.0228833325374176e-11
-1,19,0.1906033605337143
-1,19,2.4288350844448022e-11
-1,19,0.2228214591741562
-1,19,2.2016732881269263e-10
-1,19,0.0297199059277772
-1,19,8.655760136422329e-11
-1,19,5.110123088569729e-11
-1,19,0.4603632092475891
-1,19,0.113468512892723
-1,19,0.0412975810468196
-1,19,3.266372589072475e-11
-1,19,0.0034324943553656
-1,19,3.500297621195081e-11
-1,19,0.046334370970726
-1,19,3.946174290114789e-11
-1,19,3.5578325008334126e-11
-1,19,4.4191081349787e-11
-1,19,3.1974419639757556e-11
-1,19,0.3841634392738342
-1,19,0.4797985851764679
-1,19,6.170554345263923e-11
-1,19,1.4467592401867788e-10
-1,19,2.133743008669864e-11
-1,19,0.2838397920131683
-1,19,1.2622437817189079e-11
-1,19,2.850464655979046e-11
-1,19,0.1638820469379425
-1,19,9.47696608688542e-12
-1,19,0.2465658634901046
-1,19,0.163494274020195
-1,19,0.8993681073188782
-1,19,0.6522019505500793
-1,19,0.5689167380332947
-1,19,0.8872236609458923
-1,19,0.4622375071048736
-1,19,3.1682666906673867e-11
-1,19,4.859086466524332e-10
-1,19,1.4287755700781446e-10
-1,19,8.368901405209073e-11
-1,19,3.3738192795063056e-10
-1,19,3.0084235103089435e-10
-1,19,6.459948548309669e-11
-1,19,0.0184985864907503
-1,19,1.1555617573932864e-11
-1,19,0.0142520479857921
-1,19,0.0188003573566675
-1,19,0.0132491551339626
-1,19,0.102019615471363
-1,19,0.7308319807052612
-1,19,0.1070689857006073
-1,19,0.71042799949646
-1,19,0.7905781865119934
-1,19,0.6634050607681274
-1,19,0.1509873121976852
-1,19,0.3263044059276581
-1,19,0.0563172921538353
-1,19,0.0066104200668632
-1,19,7.048706757162293e-11
-1,19,0.2584567964076996
-1,19,0.1696056872606277
-1,19,0.2846784889698028
-1,19,0.1773117184638977
-1,19,0.3436196744441986
-1,19,4.0355124797386566e-10
-1,19,3.1959090929234435e-10
-1,19,0.2852750122547149
-1,19,0.0301025472581386
-1,19,0.0077399378642439
-1,19,9.570293862948276e-11
-1,19,0.2457476556301117
-1,19,0.1358986347913742
-1,19,1.3976240997859435e-10
-1,19,0.2185624092817306
-1,19,0.220209002494812
-1,19,0.2313011735677719
-1,19,0.3573103845119476
-1,19,0.1243306174874305
-1,19,0.2407883405685424
-1,19,0.7538536190986633
-1,19,0.6799156069755554
-1,19,0.7487529516220093
-1,19,0.7970764636993408
-1,19,0.7323494553565979
-1,19,0.6535328030586243
-1,19,0.5903322100639343
-1,19,0.8165059089660645
-1,19,0.4564486145973205
-1,19,0.7019614577293396
-1,19,1.9245573190662668e-10
-1,19,9.786650656540272e-11
-1,19,1.1140820210808755e-10
-1,19,0.097998060286045
-1,19,0.1958164274692535
-1,19,5.2910051340226965e-11
-1,19,0.2815412282943725
-1,19,0.0486188791692256
-1,19,0.0547129437327384
-1,19,0.0514168478548526
-1,19,0.2742167711257934
-1,19,0.0454815439879894
-1,19,0.1513235718011856
-1,19,0.1110169813036918
-1,19,7.891600567466739e-12
-1,19,0.2298104614019394
-1,19,0.1174406111240387
-1,19,7.996289394518463e-12
-1,19,1.5069319403426815e-10
-1,19,1.4710209439439126e-10
-1,19,2.7685492787199435e-10
-1,19,1.5678895681769944e-10
-1,19,1.327492421543397e-10
-1,19,1.5767896710539015e-10
-1,19,1.1766089491604959e-10
-1,19,2.6476038028633303e-10
-1,19,0.1821913868188858
-1,19,7.127076012691802e-11
-1,19,1.679938133047898e-11
-1,19,0.1895369589328766
-1,19,6.505334465556345e-11
-1,19,5.742176178991088e-11
-1,19,0.0500371269881725
-1,19,2.063089282744457e-11
-1,19,0.0969154834747314
-1,19,2.7784724174195752e-11
-1,19,2.3982539912315023e-11
-1,19,1.588663228746512e-11
-1,19,0.2228444069623947
-1,19,0.2129391729831695
-1,19,2.629019051070269e-11
-1,19,0.2723729908466339
-1,19,0.579741895198822
-1,19,0.0012473148526623
-1,19,1.6126430746332687e-10
-1,19,6.865773921616025e-11
-1,19,0.1789356619119644
-1,19,1.0551862161811698e-10
-1,19,3.377237378643372e-10
-1,19,2.0462451177927216e-10
-1,19,0.1661857217550277
-1,19,0.6947572231292725
-1,19,0.4731675684452057
-1,19,0.0923962816596031
-1,19,0.7322481870651245
-1,19,0.7549777030944824
-1,19,0.5305134654045105
-1,19,0.5576525926589966
-1,19,0.6366817355155945
-1,19,0.6404047608375549
-1,19,0.2483433485031128
-1,19,0.7502520680427551
-1,19,0.1528090983629226
-1,19,0.1492910385131836
-1,19,0.1431679129600525
-1,19,0.1022504121065139
-1,19,1.0861301441567048e-10
-1,19,0.1535105109214782
-1,19,0.1576671302318573
-1,19,0.19434754550457
-1,19,1.960784201671117e-09
-1,19,2.248454200604044e-11
-1,19,7.395902640316976e-11
-1,19,5.1289941044307945e-11
-1,19,1.1757374587806346e-11
-1,19,1.1704530573919404e-11
-1,16,1.1359893060947087e-11
-1,16,3.192848069266674e-11
-1,16,8.518612898411604e-11
-1,16,5.044390599673321e-11
-1,16,0.014217167161405
-1,16,3.4261829484627526e-11
-1,16,2.1353832591053387e-10
-1,16,2.3084026357089726e-10
-1,16,1.0297600966380216e-10
-1,16,2.4032684176056307e-10
-1,16,3.8314176831200086e-10
-1,16,0.1000913232564926
-1,16,0.4049846231937408
-1,16,0.5325900316238403
-1,16,0.1960224658250808
-1,16,0.2992759048938751
-1,16,0.3476653099060058
-1,16,3.161055792122447e-11
-1,16,6.135345703706108e-11
-1,16,1.3506212814817786e-10
-1,16,0.0032331941183656
-1,16,1.2761612599998529e-10
-1,16,2.6877385733703463e-11
-1,16,6.706907945686069e-11
-1,16,4.828118807531645e-11
-1,16,5.0215928637520335e-11
-1,16,4.781028697942169e-11
-1,16,0.0141525715589523
-1,16,5.009518147525149e-11
-1,16,5.0627783215739797e-11
-1,16,4.670496628333965e-11
-1,16,0.0174226630479097
-1,16,0.1233180910348892
-1,16,1.922892053918268e-11
-1,16,0.1147928014397621
-1,16,0.1535302698612213
-1,16,0.037984050810337
-1,16,9.011444368489664e-11
-1,16,2.989000366659944e-11
-1,16,0.2414568364620208
-1,16,1.3761594294670054e-11
-1,16,0.000338134879712
-1,16,0.1022760868072509
-1,16,0.0321265496313571
-1,16,3.503976969687628e-11
-1,16,3.916960505945255e-11
-1,16,4.840739614708767e-11
-1,16,0.0023016850464046
-1,16,6.167129307232955e-11
-1,16,8.967805664727989e-11
-1,16,0.7409374713897705
-1,16,0.385785311460495
-1,16,0.0922164916992187
-1,16,0.0593245401978492
-1,16,8.185985916897565e-11
-1,16,0.6107056140899658
-1,16,9.162543640472975e-11
-1,16,5.2792735460993605e-11
-1,16,0.1060414016246795
-1,16,1.3338669058171604e-10
-1,16,4.40451008998366e-11
-1,16,0.1041787564754486
-1,16,0.4297890663146972
-1,16,0.5710071325302124
-1,16,0.8694007992744446
-1,16,0.6705377697944641
-1,16,0.7657443284988403
-1,16,0.0349900275468826
-1,16,4.859086466524332e-10
-1,16,8.032128295809571e-10
-1,16,1.644466368633246e-10
-1,16,4.187604707439617e-10
-1,16,6.73400668560475e-10
-1,16,9.8241477453076e-11
-1,16,2.8082000613771635e-10
-1,16,4.69483563136918e-10
-1,16,5.62113522395435e-10
-1,16,7.45378619937398e-11
-1,16,0.0391191355884075
-1,16,1.0829542818058258e-10
-1,16,0.798621416091919
-1,16,0.2543651759624481
-1,16,0.8008665442466736
-1,16,0.877245306968689
-1,16,0.7375343441963196
-1,16,0.385363906621933
-1,16,0.2231304198503494
-1,16,0.1059436947107315
-1,16,0.0076604075729846
-1,16,0.0154293812811374
-1,16,0.2611836194992065
-1,16,0.004705190192908
-1,16,0.4423407912254333
-1,16,6.337135677325634e-11
-1,16,3.753753696766893e-10
-1,16,4.0355124797386566e-10
-1,16,1.4136274095744028e-10
-1,16,2.515723185325669e-10
-1,16,6.265664376225999e-11
-1,16,0.1657324433326721
-1,16,0.0012091898825019
-1,16,5.8061892099781076e-11
-1,16,0.0468301996588707
-1,16,0.2275747507810592
-1,16,0.0382019430398941
-1,16,0.322249174118042
-1,16,0.0012895830441266
-1,16,0.1132063493132591
-1,16,0.0173248015344142
-1,16,0.1059309542179107
-1,16,0.6679536700248718
-1,16,0.4013797342777252
-1,16,0.1508545875549316
-1,16,0.6299692392349243
-1,16,0.4482940435409546
-1,16,0.4423502683639526
-1,16,0.5220827460289001
-1,16,0.2343091368675232
-1,16,0.5993974208831787
-1,16,0.4940046370029449
-1,16,9.902951375595491e-11
-1,16,4.4959987122172856e-11
-1,16,3.472222231959421e-10
-1,16,0.032607328146696
-1,16,2.128157719494261e-11
-1,16,3.8854568867874306e-11
-1,16,1.0804970113076351e-10
-1,16,0.25
-1,16,8.088651276549895e-11
-1,16,2.2060445137306317e-10
-1,16,1.107051950111071e-10
-1,16,0.3842141926288605
-1,16,0.7346763610839844
-1,16,0.2053907215595245
-1,16,1.2879958211087228e-10
-1,16,0.8217667937278748
-1,16,0.5480712056159973
-1,16,6.583712047758539e-11
-1,16,3.793051289724403e-11
-1,16,2.0977554415768646e-10
-1,16,2.7685492787199435e-10
-1,16,5.1695616537505984e-11
-1,16,4.865469832582292e-11
-1,16,5.314625822760988e-11
-1,16,1.1766089491604959e-10
-1,16,2.6476038028633303e-10
-1,16,1.2874984411936907e-10
-1,16,5.1148280055812734e-11
-1,16,5.3590569482064865e-11
-1,16,0.3723416924476623
-1,16,2.0639834286129144e-10
-1,16,1.0704345743128839e-10
-1,16,0.2716049253940582
-1,16,1.527020697389414e-11
-1,16,3.8252619821710354e-11
-1,16,1.6606055072698744e-11
-1,16,2.1813580455831705e-11
-1,16,1.1534025123882684e-10
-1,16,0.2258435040712356
-1,16,0.1394769549369812
-1,16,3.5321960634160376e-11
-1,16,0.1890435516834259
-1,16,1.966568401179369e-11
-1,16,3.4592499004171267e-11
-1,16,9.162543640472975e-11
-1,16,7.930842788050896e-11
-1,16,8.254911337823856e-11
-1,16,1.0206164385850868e-10
-1,16,3.377237378643372e-10
-1,16,7.626019954409813e-11
-1,16,0.0119667323306202
-1,16,0.3012323081493377
-1,16,0.2701338529586792
-1,16,0.1577406525611877
-1,16,0.3219206631183624
-1,16,0.4047710597515106
-1,16,0.4063996374607086
-1,16,0.026704367250204
-1,16,0.6438019871711731
-1,16,0.5270602703094482
-1,16,0.5483636856079102
-1,16,0.5781950950622559
-1,16,0.0912486240267753
-1,16,1.1743704966815647e-11
-1,16,0.0635698661208152
-1,16,0.2418440729379654
-1,16,0.0003258391516283
-1,16,0.0093440869823098
-1,16,0.0886959284543991
-1,16,0.1511038541793823
-1,16,6.11508621517487e-11
-1,16,1.493629699089727e-11
-1,16,3.796507275222183e-10
-1,16,5.466272920418014e-11
-1,16,2.458210301981012e-10
-1,16,3.2042039160851126e-11
-1,13,0.0616653561592102
-1,13,0.2700657248497009
-1,13,2.5387153490541436e-10
-1,13,0.5143008232116699
-1,13,2.8105676119771767e-10
-1,13,0.1918932795524597
-1,13,0.0353506878018379
-1,13,0.0210192520171403
-1,13,0.0242306534200906
-1,13,0.0285988021641969
-1,13,0.021824749186635
-1,13,0.0171437468379735
-1,13,0.5000662803649902
-1,13,0.5134923458099365
-1,13,0.4325698614120483
-1,13,0.4412412047386169
-1,13,0.4221974015235901
-1,13,0.1459505558013916
-1,13,2.3111235147865727e-11
-1,13,5.258204028441016e-12
-1,13,0.1127595081925392
-1,13,5.246286911841924e-12
-1,13,1.6056518961637956e-11
-1,13,3.2902312818716695e-11
-1,13,0.3925908803939819
-1,13,0.0699312314391136
-1,13,0.2379024773836136
-1,13,0.1747237592935562
-1,13,0.55447918176651
-1,13,4.043835058475942e-11
-1,13,6.294058330080787e-11
-1,13,2.3452706790494385e-11
-1,13,0.0666222050786018
-1,13,2.3753533862080897e-11
-1,13,0.1458730697631836
-1,13,1.998401305547404e-10
-1,13,0.0268214847892522
-1,13,0.280350774526596
-1,13,3.5120992919468463e-11
-1,13,1.9641349310872688e-11
-1,13,0.2489451467990875
-1,13,0.0008806951809674
-1,13,0.1576178520917892
-1,13,0.1328896731138229
-1,13,0.0143437720835208
-1,13,0.0497919991612434
-1,13,0.0090102385729551
-1,13,0.0580445639789104
-1,13,1.0061374650094379e-10
-1,13,1.0153314994321147e-10
-1,13,0.3080183565616607
-1,13,0.4987329542636871
-1,13,0.0635054558515548
-1,13,0.1152761429548263
-1,13,5.952380949247882e-11
-1,13,0.1768846958875656
-1,13,2.199929648172283e-11
-1,13,6.652032397136409e-11
-1,13,0.2494508028030395
-1,13,1.0489437443639282e-11
-1,13,0.2406801283359527
-1,13,3.237503320985269e-11
-1,13,0.6099242568016052
-1,13,0.4689940512180328
-1,13,0.7503685355186462
-1,13,0.6437897682189941
-1,13,0.7358565330505371
-1,13,5.991970808416625e-11
-1,13,4.859086466524332e-10
-1,13,3.1175957648788e-11
-1,13,1.847745706440307e-10
-1,13,4.187604707439617e-10
-1,13,6.73400668560475e-10
-1,13,6.304772676157809e-11
-1,13,1.6841821340318752e-11
-1,13,3.6918079704406637e-11
-1,13,0.0124758016318082
-1,13,8.35421898326416e-10
-1,13,0.0066445181146264
-1,13,7.668123774839941e-11
-1,13,0.7970995306968689
-1,13,0.2599775791168213
-1,13,0.8492842316627502
-1,13,0.8679130673408508
-1,13,0.6416513323783875
-1,13,0.1531403660774231
-1,13,0.1471542418003082
-1,13,0.1750394701957702
-1,13,0.0120656806975603
-1,13,0.013928972184658
-1,13,0.1404980272054672
-1,13,0.081099659204483
-1,13,0.27020463347435
-1,13,2.8587765488197187e-10
-1,13,3.753753696766893e-10
-1,13,4.0355124797386566e-10
-1,13,3.1959090929234435e-10
-1,13,0.1425344198942184
-1,13,1.1204481786819536e-10
-1,13,1.1155733975476423e-10
-1,13,4.7578267714509786e-11
-1,13,1.3831258360852416e-10
-1,13,5.6554688016019477e-11
-1,13,1.3976240997859435e-10
-1,13,0.0003929273225367
-1,13,0.1089139729738235
-1,13,0.1543699502944946
-1,13,0.2290892153978347
-1,13,0.4035485386848449
-1,13,0.1817241907119751
-1,13,0.7384804487228394
-1,13,0.117954134941101
-1,13,0.7976667284965515
-1,13,0.7907151579856873
-1,13,0.8825076222419739
-1,13,0.9102737307548524
-1,13,0.2822085916996002
-1,13,0.5629330277442932
-1,13,0.7180478572845459
-1,13,0.7365444898605347
-1,13,9.013881308028715e-11
-1,13,2.252252273571287e-10
-1,13,3.3447054154089884e-11
-1,13,0.1974435299634933
-1,13,0.1945454478263855
-1,13,1.355564549498922e-10
-1,13,1.607200206255044e-10
-1,13,2.9498525844218193e-10
-1,13,2.834467105472527e-10
-1,13,2.206044513730632e-10
-1,13,1.666666665789407e-10
-1,13,2.8686172881542404e-10
-1,13,0.1413779705762863
-1,13,0.0355969108641147
-1,13,1.010836119669234e-11
-1,13,0.3212659358978271
-1,13,0.0556959025561809
-1,13,1.326171984727953e-11
-1,13,0.1143878474831581
-1,13,2.0977554415768646e-10
-1,13,2.7685492787199435e-10
-1,13,5.3530326005191136e-11
-1,13,9.496676361964164e-11
-1,13,1.4920918667282734e-10
-1,13,1.1766089491604959e-10
-1,13,2.6476038028633303e-10
-1,13,4.590735777632027e-11
-1,13,1.1766089491604959e-10
-1,13,1.7655367445801318e-10
-1,13,0.4263392984867096
-1,13,5.730330793207728e-11
-1,13,7.019021475151986e-11
-1,13,2.856816345986335e-11
-1,13,9.8125795683357e-12
-1,13,2.7333605864821028e-11
-1,13,7.178647867117638e-12
-1,13,0.0001752336538629
-1,13,1.2025011542071695e-10
-1,13,0.1209783479571342
-1,13,0.1264586895704269
-1,13,0.0203201975673437
-1,13,0.1304504871368408
-1,13,0.1366641968488693
-1,13,0.0502490289509296
-1,13,2.9703559056848405e-11
-1,13,8.917424437759891e-11
-1,13,0.3021232485771179
-1,13,1.2051096232035263e-10
-1,13,3.377237378643372e-10
-1,13,3.813882543113323e-10
-1,13,0.1238759160041809
-1,13,0.2272477746009826
-1,13,1.35589543065473e-11
-1,13,0.0569028481841087
-1,13,0.2401875555515289
-1,13,0.404564768075943
-1,13,0.4315151870250702
-1,13,0.5634422898292542
-1,13,0.808203935623169
-1,13,0.7358164191246033
-1,13,0.2882871031761169
-1,13,0.8171095252037048
-1,13,0.0147621119394898
-1,13,0.0905745774507522
-1,13,0.0794562548398971
-1,13,0.1286454945802688
-1,13,1.0861301441567048e-10
-1,13,0.0943621173501014
-1,13,0.0801197811961174
-1,13,0.1596675962209701
-1,13,0.0048104133456945
-1,13,1.511236101536806e-11
