epoch,id,iou
-1,1,0.7752132415771484
-1,1,0.4404643476009369
-1,1,0.8793871998786926
-1,1,0.696399986743927
-1,1,0.90178382396698
-1,1,0.9094005227088928
-1,1,0.8527320027351379
-1,1,0.885341465473175
-1,1,0.434208482503891
-1,1,0.8793672323226929
-1,1,0.8403520584106445
-1,1,0.905607283115387
-1,1,0.8544990420341492
-1,1,7.637668969495691e-11
-1,1,0.8956245183944702
-1,1,0.720571756362915
-1,1,0.7736994624137878
-1,1,0.7291767597198486
-1,1,0.5663952827453613
-1,1,0.8823837041854858
-1,1,0.9242860674858092
-1,1,0.896234393119812
-1,1,0.8066897392272949
-1,1,0.9395695328712464
-1,1,0.5811906456947327
-1,1,0.7927715182304382
-1,1,0.4434293210506439
-1,1,0.9190046191215516
-1,1,0.8013880252838135
-1,1,0.7627547979354858
-1,1,0.4093874096870422
-1,1,0.8254694938659668
-1,1,0.9188827276229858
-1,1,0.9149028062820436
-1,1,0.5424208045005798
-1,1,0.8592082858085632
-1,1,0.8042566776275635
-1,1,0.9120811223983764
-1,1,0.8167315125465393
-1,1,0.4900481700897217
-1,1,0.6445388197898865
-1,1,2.553626199386372e-10
-1,1,0.9578792452812196
-1,1,0.8865666389465332
-1,1,0.6415261626243591
-1,1,0.8628584742546082
-1,1,0.7403331398963928
-1,1,0.5237856507301331
-1,1,0.711617112159729
-1,1,0.7581652402877808
-1,1,0.6793472766876221
-1,1,0.6298576593399048
-1,1,0.7108196020126343
-1,1,0.7757865190505981
-1,1,0.6891309022903442
-1,1,0.9256039261817932
-1,1,0.6907846331596375
-1,1,0.6194045543670654
-1,1,0.8824198842048645
-1,1,0.8138533234596252
-1,1,0.8892671465873718
-1,1,0.8142563104629517
-1,1,0.8646993637084961
-1,1,0.8585773706436157
-1,1,0.617389440536499
-1,1,0.6764114499092102
-1,1,0.6674529910087585
-1,1,0.8148637413978577
-1,1,0.935858428478241
-1,1,0.8794807195663452
-1,1,0.8838357925415039
-1,1,9.431293246375816e-11
-1,1,0.8443248271942139
-1,1,0.7258599996566772
-1,1,0.9096999168395996
-1,1,0.8287972211837769
-1,1,0.8391529321670532
-1,1,0.5790773630142212
-1,1,0.6918036937713623
-1,1,0.7188988924026489
-1,1,0.7386912703514099
-1,1,0.6376314759254456
-1,1,0.930117964744568
-1,1,0.9078987836837769
-1,1,0.8807957172393799
-1,1,0.5159149765968323
-1,1,0.8596982359886169
-1,1,0.8258805871009827
-1,1,0.8843655586242676
-1,1,0.8133606910705566
-1,1,0.9093742370605468
-1,1,0.8314244151115417
-1,1,0.8807648420333862
-1,1,0.8235999345779419
-1,1,0.6546289324760437
-1,1,0.3981585204601288
-1,1,0.8410553336143494
-1,1,0.668883740901947
-1,1,0.7292706966400146
-1,1,0.9310386776924132
-1,1,0.8979015946388245
-1,1,0.9236084818840028
-1,1,0.8102214932441711
-1,1,0.8191412091255188
-1,1,0.7867626547813416
-1,1,0.478590577840805
-1,1,0.8533778786659241
-1,1,0.8495755791664124
-1,1,0.865138590335846
-1,1,0.6104077696800232
-1,1,0.9319425225257874
-1,1,0.8363158106803894
-1,1,0.8888830542564392
-1,1,0.7529550790786743
-1,1,0.7390123009681702
-1,1,0.6723806858062744
-1,1,0.6032150387763977
-1,1,0.6619653701782227
-1,1,0.8473291397094727
-1,1,0.9279999732971193
-1,1,0.6618218421936035
-1,1,0.7881814241409302
-1,1,0.3757863044738769
-1,1,0.22196926176548
-1,1,0.5167954564094543
-1,1,0.8215465545654297
-1,1,0.731317400932312
-1,1,0.2993077933788299
-1,1,0.7690451741218567
-1,1,1.8940470719597248e-11
-1,1,0.8244842290878296
-1,1,0.7800566554069519
-1,1,0.7036406397819519
-1,1,0.7727628946304321
-1,1,0.8998841643333435
-1,1,0.9186484217643738
-1,1,0.5210674405097961
-1,1,0.8856992125511169
-1,1,0.8787973523139954
-1,1,0.9061546921730042
-1,1,0.9246975779533386
-1,1,1.0786323223488377e-10
-1,1,0.809395432472229
-1,1,0.3805972039699554
-1,1,0.8254668116569519
-1,1,0.7774157524108887
-1,1,0.8769159913063049
-1,1,0.6467727422714233
-1,1,0.7886525392532349
-1,1,0.8645928502082825
-1,1,0.917541205883026
-1,1,0.9426780939102172
-1,1,0.8562237620353699
-1,1,0.7168175578117371
-1,1,0.6520573496818542
-1,1,0.3051923811435699
-1,1,0.8795191049575806
-1,1,0.8833075761795044
-1,1,0.7485915422439575
-1,1,0.1404086500406265
-1,1,0.9382153749465942
-1,1,0.7376444339752197
-1,1,0.8606661558151245
-1,1,0.7612167596817017
-1,1,0.8609980940818787
-1,1,0.9196504950523376
-1,1,0.6809292435646057
-1,1,0.8413041234016418
-1,1,0.571326732635498
-1,1,0.725998044013977
-1,1,0.8094309568405151
-1,1,0.9722976684570312
-1,1,0.4608114361763
-1,1,0.7241443395614624
-1,1,0.9001060128211975
-1,1,0.8828696012496948
-1,1,0.7714200019836426
-1,1,0.824214518070221
-1,1,0.5652866363525391
-1,1,0.7681185603141785
-1,1,0.8580885529518127
-1,1,0.7164074778556824
-1,1,0.8492505550384521
-1,1,0.8612202405929565
-1,1,0.9092108011245728
-1,1,0.8862443566322327
-1,1,0.9460816979408264
-1,1,0.716230571269989
-1,1,0.8625966906547546
-1,1,0.5122606754302979
-1,1,0.326962798833847
-1,1,0.9169163703918456
-1,1,0.7757641077041626
-1,1,0.8265398740768433
-1,1,0.7165848016738892
-1,1,0.8198487162590027
-1,1,0.8234291076660156
-1,1,0.6653041839599609
-1,1,0.8665645122528076
-1,1,0.6098385453224182
-1,1,0.8671915531158447
-1,1,0.8876031041145325
-1,1,0.7241823673248291
-1,1,0.75516277551651
-1,1,0.8974781632423401
-1,1,1.361099705166069e-10
-1,1,0.8952696919441223
-1,1,0.8116468191146851
-1,1,0.3606550097465515
-1,1,5.154638937909795e-10
-1,1,0.9086880087852478
-1,1,0.800297737121582
-1,1,0.8277309536933899
-1,1,0.7354488372802734
-1,1,0.8743621706962585
-1,1,0.9207512140274048
-1,1,0.8935371041297913
-1,1,0.6003830432891846
-1,1,0.7338054776191711
-1,1,0.9254133701324464
-1,1,0.7741137742996216
-1,1,0.85113126039505
-1,1,0.7254371047019958
-1,1,0.5748574733734131
-1,1,0.5789754986763
-1,1,0.5993772745132446
-1,1,0.8246068954467773
-1,1,0.8359938859939575
-1,1,0.2896223664283752
-1,1,0.3810109496116638
-1,1,0.7264309525489807
-1,1,4.5061284564829045e-11
-1,1,0.7682591080665588
-1,1,0.3744457960128784
-1,1,0.4568072259426117
-1,1,0.456468254327774
-1,1,0.7928189635276794
-1,1,3.7467215441289165e-10
-1,1,0.8640294075012207
-1,1,0.8187677264213562
-1,1,0.6798760294914246
-1,1,0.1165432929992675
-1,1,0.783171534538269
-1,1,0.7307053804397583
-1,1,0.8080183863639832
-1,1,0.6700218319892883
-1,1,0.7359801530838013
-1,1,0.8617653250694275
-1,1,0.0602985508739948
-1,1,0.904517948627472
-1,1,0.82502681016922
-1,1,0.9297735095024108
-1,1,0.697608232498169
-1,1,0.7300927639007568
-1,1,0.8540205955505371
-1,1,0.4182694554328918
-1,1,0.8647074699401855
-1,1,0.52348393201828
-1,1,0.9365034699440002
-1,1,0.8794624209403992
-1,1,0.5187543034553528
-1,1,0.8279060125350952
-1,1,0.8093915581703186
-1,1,0.8408442139625549
-1,1,0.5737128853797913
-1,1,3.37040784170739e-10
-1,1,0.6899256110191345
-1,1,0.7411096692085266
-1,1,0.52735435962677
-1,1,0.5412508249282837
-1,1,0.8664871454238892
-1,1,0.9102757573127748
-1,1,0.9065347909927368
-1,1,0.5861141681671143
-1,1,0.8412905335426331
-1,1,0.7632097601890564
-1,1,0.8344197869300842
-1,1,0.8439056277275085
-1,1,0.5675802230834961
-1,1,0.8299139142036438
-1,1,0.856199324131012
-1,1,0.5613613724708557
-1,1,0.8337613344192505
-1,1,0.6145124435424805
-1,1,0.8289111256599426
-1,1,0.6163066029548645
-1,1,0.94450843334198
-1,1,0.8738982677459717
-1,1,0.8105777502059937
-1,1,0.7747247219085693
-1,1,0.8596795797348022
-1,1,0.8671665191650391
-1,1,0.8022193908691406
-1,1,0.6704796552658081
-1,1,0.5497885942459106
-1,1,0.8757331967353821
-1,1,0.7789268493652344
-1,1,0.5069342255592346
-1,1,0.8527358770370483
-1,1,0.3790609538555145
-1,1,0.7190418243408203
-1,1,0.8958166837692261
-1,1,0.761152982711792
-1,1,0.9292084574699402
-1,1,0.9479080438613892
-1,1,0.846610426902771
-1,1,0.815052330493927
-1,1,0.8482108116149902
-1,1,0.6714078187942505
-1,1,0.7518612742424011
-1,1,0.8951048851013184
-1,1,0.8098222017288208
-1,1,0.8824924230575562
-1,1,0.7513118982315063
-1,1,0.7485994100570679
-1,1,0.756047248840332
-1,1,0.1982539296150207
-1,1,0.9203437566757202
-1,1,0.8997581005096436
-1,1,0.8684742450714111
-1,1,0.7844235897064209
-1,1,0.7540519833564758
-1,1,0.782280683517456
-1,1,3.9603959001155426e-10
-1,1,0.8427010774612427
-1,1,0.6265432238578796
-1,1,0.8966198563575745
-1,1,0.8258609771728516
-1,1,0.8972219228744507
-1,1,0.2879256904125213
-1,1,0.0674157291650772
-1,1,0.8895677924156189
-1,1,0.3673948943614959
-1,1,0.7891902923583984
-1,1,0.6447616815567017
-1,1,0.8726468682289124
-1,1,0.8107575178146362
-1,1,0.7927986979484558
-1,1,0.7441205382347107
-1,1,0.921472430229187
-1,1,0.8988839983940125
-1,1,0.8951087594032288
-1,1,0.363453596830368
-1,1,0.8359085917472839
-1,1,0.8544701933860779
-1,1,0.8863019347190857
-1,1,0.7725817561149597
-1,1,0.9083507657051086
-1,1,0.8989779353141785
-1,1,0.9042895436286926
-1,1,0.5078848600387573
-1,1,0.745672881603241
-1,1,0.9187174439430236
-1,1,0.7106152176856995
-1,1,0.8924689292907715
-1,1,0.7180078625679016
-1,1,0.8903250694274902
-1,1,0.7961113452911377
-1,1,0.8171104788780212
-1,1,0.8242254853248596
-1,1,0.542945384979248
-1,1,0.8603387475013733
-1,1,0.7424078583717346
-1,1,0.9049440026283264
-1,1,0.7117623686790466
-1,1,0.8417354226112366
-1,1,0.5475741624832153
-1,1,0.7906489372253418
-1,1,0.9408358335494996
-1,1,0.8340414762496948
-1,1,0.7740294933319092
-1,1,0.6555145978927612
-1,1,0.8443120718002319
-1,1,0.4082028567790985
-1,1,0.8811911344528198
-1,1,0.8126866221427917
-1,1,0.6988520622253418
-1,1,0.001695490325801
-1,1,0.8671261072158813
-1,1,0.1590278297662735
-1,1,0.8920076489448547
-1,1,0.9148569703102112
-1,1,0.8196398615837097
-1,1,0.9031528234481812
-1,1,0.7815455794334412
-1,1,0.7442549467086792
-1,1,0.8025875091552734
-1,1,0.1203827932476997
-1,1,0.9218676686286926
-1,1,0.587486743927002
-1,1,0.5861302018165588
-1,1,0.3354308307170868
-1,1,0.6188085079193115
-1,1,0.8891851305961609
-1,1,3.6616623622087724e-10
-1,1,0.7738290429115295
-1,1,0.7479743361473083
-1,1,0.8383867740631104
-1,1,0.9070265293121338
-1,1,0.8278853297233582
-1,1,0.8848131895065308
-1,1,0.8503844738006592
-1,1,0.7759536504745483
-1,1,0.6086628437042236
-1,1,9.049773708191821e-10
-1,1,0.1534522175788879
-1,1,0.255350649356842
-1,1,0.905499279499054
-1,1,0.5934118032455444
-1,1,0.9492791891098022
-1,1,0.7838216423988342
-1,1,0.4255711734294891
-1,1,0.8904379606246948
-1,1,0.9250538349151612
-1,1,0.6328964233398438
-1,1,0.922848343849182
-1,1,0.8241331577301025
-1,1,0.7214294672012329
-1,1,0.5741696953773499
-1,1,0.5643395185470581
-1,1,0.8903926610946655
-1,1,0.8447076082229614
-1,1,0.6873559951782227
-1,1,0.8089998960494995
-1,1,0.3386891186237335
-1,1,0.7393213510513306
-1,1,0.7893672585487366
-1,1,0.9184173345565796
-1,1,0.7986699938774109
-1,1,0.1004593595862388
-1,1,0.8064490556716919
-1,1,0.8327102065086365
-1,1,0.593934953212738
-1,1,0.1594715118408203
-1,1,0.8029015064239502
-1,1,0.7805716395378113
-1,1,0.877461850643158
-1,1,0.6452742218971252
-1,1,0.7634611129760742
-1,1,0.8521236777305603
-1,1,0.8811150789260864
-1,1,0.9107010364532472
-1,1,0.8574318289756775
-1,1,0.8574150204658508
-1,1,0.2956043779850006
-1,1,0.8762137293815613
-1,1,0.9548426270484924
-1,1,0.926525056362152
-1,1,0.788724422454834
-1,1,0.7047619223594666
-1,1,0.8273538947105408
-1,1,0.7757641673088074
-1,1,0.8756150603294373
-1,1,0.7246925234794617
-1,1,0.8597659468650818
-1,1,0.880320131778717
-1,1,0.681448757648468
-1,1,0.734642505645752
-1,1,0.8829309940338135
-1,1,0.7501755356788635
-1,1,0.8828228116035461
-1,1,0.8054251670837402
-1,1,0.9141908288002014
-1,1,0.7476925253868103
-1,1,0.832701563835144
-1,1,0.93700110912323
-1,1,0.9644432663917542
-1,1,0.863884687423706
-1,1,0.4103597104549408
-1,1,2.3441162899651147e-10
-1,1,0.6984952688217163
-1,1,0.6577535271644592
-1,1,0.2076212465763092
-1,1,0.9132855534553528
-1,1,0.8953109979629517
-1,1,0.9205505847930908
-1,1,0.9236806035041808
-1,1,0.8692836165428162
-1,1,0.9421407580375672
-1,1,0.6821802854537964
-1,1,0.7834612727165222
-1,1,0.9171250462532043
-1,1,0.2361000478267669
-1,1,0.7181455492973328
-1,1,0.7606240510940552
-1,1,0.9479748010635376
-1,1,0.7090668678283691
-1,1,0.8189618587493896
-1,1,0.4951205849647522
-1,1,0.834865927696228
-1,1,0.7593031525611877
-1,1,0.8901880383491516
-1,1,0.704592764377594
-1,1,0.8814814686775208
-1,1,0.9035184979438782
-1,1,0.7797766923904419
-1,1,0.8243765830993652
-1,1,0.8210800886154175
-1,1,0.889671266078949
-1,1,0.5463464260101318
-1,1,0.8166660070419312
-1,1,0.8042293190956116
-1,1,0.9243810772895812
-1,1,0.8154388666152954
-1,1,2.3523877290543277e-10
-1,1,0.8459760546684265
-1,1,0.90788596868515
-1,1,0.9395296573638916
-1,1,0.895557165145874
-1,1,0.4452138543128967
-1,1,0.6928092837333679
-1,1,0.8427208662033081
-1,1,0.7694591283798218
-1,1,0.8440092206001282
-1,1,4.093327898857523e-10
-1,1,0.6617823839187622
-1,1,0.8672189116477966
-1,1,0.8630412220954895
-1,1,0.6550347805023193
-1,1,0.8670212626457214
-1,1,0.8885490298271179
-1,1,0.5022382140159607
-1,1,0.6202981472015381
-1,1,0.7587500214576721
-1,1,0.7800164222717285
-1,1,0.897463321685791
-1,1,0.7938231825828552
-1,1,0.726320207118988
-1,1,0.8211907148361206
-1,1,0.7378301024436951
-1,1,0.7983162999153137
-1,1,0.7855889797210693
-1,1,0.8129043579101562
-1,1,0.8682195544242859
-1,1,0.8976626396179199
-1,1,0.7078952789306641
-1,1,0.8598312735557556
-1,1,0.8394415378570557
-1,1,0.6483548879623413
-1,1,0.8936248421669006
-1,1,0.7312427163124084
-1,1,0.8567959070205688
-1,1,0.9413347840309144
-1,1,0.907786190509796
-1,1,0.7402119040489197
-1,1,0.7772630453109741
-1,1,0.3791523575782776
-1,1,0.7289477586746216
-1,1,0.8138214349746704
-1,1,0.901544451713562
-1,1,0.8100101351737976
-1,1,0.8077874183654785
-1,1,0.7239866256713867
-1,1,0.900784432888031
-1,1,0.8573989868164062
-1,1,0.729579746723175
-1,1,0.4501661956310272
-1,1,0.7165324687957764
-1,1,0.2471321076154709
-1,1,0.6744791865348816
-1,1,0.8842185735702515
-1,1,0.6747783422470093
-1,1,0.7349793910980225
-1,1,0.8212690353393555
-1,1,0.9100474715232848
-1,1,0.9016595482826232
-1,1,0.7076399326324463
-1,1,0.9049582481384276
-1,1,0.88563472032547
-1,1,0.7855425477027893
-1,1,0.8614596724510193
-1,1,0.8640269637107849
-1,1,0.7898645401000977
-1,1,0.7853095531463623
-1,1,0.6104354858398438
-1,1,0.742943286895752
-1,1,0.8695468306541443
-1,1,0.7033873796463013
-1,1,0.7671151757240295
-1,1,0.6671081781387329
-1,1,0.832603931427002
-1,1,0.8517564535140991
-1,1,0.6826186180114746
-1,1,0.8043045401573181
-1,1,0.8616500496864319
-1,1,0.8039785623550415
-1,1,0.2955527305603027
-1,1,0.2107013911008834
-1,1,0.0384353399276733
-1,1,0.8970033526420593
-1,1,0.752424418926239
-1,1,0.9389557242393494
-1,1,0.8671556711196899
-1,1,0.6379509568214417
-1,1,0.9118372797966005
-1,1,0.8583697080612183
-1,1,0.8437370657920837
-1,1,0.8504878878593445
-1,1,0.8640045523643494
-1,1,0.8407037258148193
-1,1,0.8772569894790649
-1,1,0.6131777167320251
-1,1,0.7483394145965576
-1,1,0.3920894265174866
-1,1,0.8667459487915039
-1,1,0.7709599733352661
-1,1,0.8872986435890198
-1,1,0.6021920442581177
-1,1,0.7148661017417908
-1,1,0.890819251537323
-1,1,0.8644345998764038
-1,1,0.3424499332904815
-1,1,0.9249933958053588
-1,1,0.795859694480896
-1,1,0.921272337436676
-1,1,0.1590155959129333
-1,1,0.3226272761821747
-1,1,0.8402466177940369
-1,1,0.8757866621017456
-1,1,0.7546356320381165
-1,1,0.8297978639602661
-1,1,0.9067094326019288
-1,1,0.7656939029693604
-1,1,1.3210039728761556e-09
-1,1,0.8343991041183472
-1,1,0.8404999375343323
-1,1,0.8287712335586548
-1,1,0.8357319831848145
-1,1,0.4153411090373993
-1,1,0.2193473875522613
-1,1,0.3334618210792541
-1,1,0.8784089088439941
-1,1,0.3125541806221008
-1,1,0.838199257850647
-1,1,0.7623536586761475
-1,1,0.5899561047554016
-1,1,0.8385815024375916
-1,1,0.9005768299102783
-1,1,0.9572616219520568
-1,1,0.4847322106361389
-1,1,0.79996657371521
-1,1,0.7834107279777527
-1,1,0.8494636416435242
-1,1,0.7422195076942444
-1,1,0.8762258291244507
-1,1,0.775053858757019
-1,1,0.8677048683166504
-1,1,0.7808505296707153
-1,1,0.9015594720840454
-1,1,0.8168849945068359
-1,1,0.3947736918926239
-1,1,0.9010406732559204
-1,1,0.8778672218322754
-1,1,0.9069912433624268
-1,1,0.5329611301422119
-1,1,0.7682740092277527
-1,1,0.8857560157775879
-1,1,0.9118164777755736
-1,1,0.7769564390182495
-1,1,0.8148455619812012
-1,1,0.9348723292350768
-1,1,0.6766527891159058
-1,1,0.9341298937797546
-1,1,0.8627976775169373
-1,1,0.9440446496009828
-1,1,0.7012656331062317
-1,1,0.838106095790863
-1,1,0.8888083696365356
-1,1,0.6563528776168823
-1,1,0.91880601644516
-1,1,0.7792291641235352
-1,1,0.7093116641044617
-1,1,0.8450053334236145
-1,1,0.7265108227729797
-1,1,0.7759908437728882
-1,1,0.8283751606941223
-1,1,0.94869726896286
-1,1,0.7172614336013794
-1,1,0.9504236578941344
-1,1,0.8408513069152832
-1,1,0.8941579461097717
-1,1,0.6186235547065735
-1,1,0.932815670967102
-1,1,0.9598690867424012
-1,1,0.8085615038871765
-1,1,0.8869539499282837
-1,1,2.2568269475442543e-10
-1,1,0.8348633050918579
-1,1,0.9127725958824158
-1,1,0.8279411196708679
-1,1,0.8463919758796692
-1,1,0.8345005512237549
-1,1,0.7475234270095825
-1,1,0.893836498260498
-1,1,0.7362539768218994
-1,1,0.7857445478439331
-1,1,0.1210838928818702
-1,1,0.7574433088302612
-1,1,0.2165753990411758
-1,1,0.810684859752655
-1,1,0.8943053483963013
-1,1,0.7753973007202148
-1,1,0.7339184284210205
-1,1,0.6051536202430725
-1,1,0.8489489555358887
-1,1,0.9355707764625548
-1,1,0.8909139633178711
-1,1,0.8782616257667542
-1,1,0.7177844643592834
-1,1,0.8477556705474854
-1,1,0.3775025606155395
-1,1,0.80644690990448
-1,1,0.3855804800987243
-1,1,0.9001641273498535
-1,1,0.8594076633453369
-1,1,0.9173866510391236
-1,1,0.8138618469238281
-1,1,0.8575127720832825
-1,1,0.5409408211708069
-1,1,0.6451510190963745
-1,1,0.6596585512161255
-1,1,0.9191899299621582
-1,1,0.866615355014801
-1,1,0.6330713033676147
-1,1,0.7145469188690186
-1,1,0.8275991678237915
-1,1,0.9469799399375916
-1,1,0.8925046920776367
-1,1,0.7561291456222534
-1,1,0.835831880569458
-1,1,0.7015796303749084
-1,1,0.4212587475776672
-1,1,0.7121865153312683
-1,1,0.4782149791717529
-1,1,0.8783029913902283
-1,1,4.694835631369184e-10
-1,1,0.849165141582489
-1,1,0.7119640111923218
-1,1,0.9212777614593506
-1,1,0.9539387226104736
-1,1,0.005875077098608
-1,1,0.933285355567932
-1,1,0.7480854392051697
-1,1,0.2420117110013961
-1,1,0.8569380640983582
-1,1,0.8653919696807861
-1,1,0.6314828395843506
-1,1,0.8814442157745361
-1,1,0.7999834418296814
-1,1,0.9213520288467408
-1,1,0.8485831618309021
-1,1,0.8308911323547363
-1,1,0.8449159264564514
-1,1,0.39902463555336
-1,1,0.9086557030677797
-1,1,0.3012459576129913
-1,1,0.8400228023529053
-1,1,0.7316905856132507
-1,1,0.905013918876648
-1,1,0.9042506217956544
-1,1,0.8557294607162476
-1,1,0.8238470554351807
-1,1,0.9333271980285645
-1,1,0.7982825636863708
-1,1,0.8243882656097412
-1,1,0.9161447286605836
-1,1,0.6828939914703369
-1,1,0.8495381474494934
-1,1,0.7720882296562195
-1,1,0.830147385597229
-1,1,0.8257145881652832
-1,1,0.798409640789032
-1,1,0.8548738956451416
-1,1,0.7076911926269531
-1,1,0.8618167042732239
-1,1,0.7013760805130005
-1,1,0.8244077563285828
-1,1,0.6517537236213684
-1,1,0.6418808698654175
-1,1,0.6456282734870911
-1,1,0.6762589812278748
-1,1,0.7727339267730713
-1,1,0.8283284902572632
-1,1,0.6622411012649536
-1,1,0.829521119594574
-1,1,0.7835032939910889
-1,1,0.8806294798851013
-1,1,0.7323185205459595
-1,1,0.1223357170820236
-1,7,0.894737720489502
-1,7,0.8213788270950317
-1,7,0.8645329475402832
-1,7,0.8387654423713684
-1,7,0.694688618183136
-1,7,0.5719712376594543
-1,7,0.5497103333473206
-1,7,0.8947978615760803
-1,7,0.7341265678405762
-1,7,0.886997401714325
-1,7,0.9334520697593688
-1,7,0.8224628567695618
-1,7,0.9074923992156982
-1,7,0.9139776229858398
-1,7,0.8581461310386658
-1,7,0.907736599445343
-1,7,0.9240003824234008
-1,7,0.394979178905487
-1,7,0.920268416404724
-1,7,0.4208978414535522
-1,7,0.8378502726554871
-1,7,0.9300336837768556
-1,7,0.8921790719032288
-1,7,0.5589485168457031
-1,7,0.8850851655006409
-1,7,0.9244033098220824
-1,7,0.8862518668174744
-1,7,0.8823259472846985
-1,7,0.723065197467804
-1,7,0.8429989218711853
-1,7,0.8752279281616211
-1,7,0.8985643982887268
-1,7,0.7229808568954468
-1,7,0.9076701402664183
-1,7,0.894913375377655
-1,7,0.6486992239952087
-1,7,0.8639562129974365
-1,7,0.5162094831466675
-1,7,0.0180934537202119
-1,7,0.8787251114845276
-1,7,0.8798789381980896
-1,7,0.8090952038764954
-1,7,0.8171707391738892
-1,7,0.9263234734535216
-1,7,0.922624170780182
-1,7,0.9300914406776428
-1,7,0.1986549347639084
-1,7,0.8622862696647644
-1,7,0.9110893607139589
-1,7,0.9038727879524232
-1,7,0.8868669867515564
-1,7,0.8683441281318665
-1,7,0.868473470211029
-1,7,0.9541832804679872
-1,7,0.8440488576889038
-1,7,0.8432062268257141
-1,7,0.8338413834571838
-1,7,0.6703186631202698
-1,7,0.5836094617843628
-1,7,0.809436023235321
-1,7,0.9191675782203674
-1,7,0.917961835861206
-1,7,0.53174889087677
-1,7,0.9056929349899292
-1,7,0.104113332927227
-1,7,0.7652002573013306
-1,7,0.854415237903595
-1,7,0.9566119313240052
-1,7,4.1442188569718036e-10
-1,7,0.8921902179718018
-1,7,0.9123518466949464
-1,7,0.9253237843513488
-1,7,0.8586061000823975
-1,7,0.6623337864875793
-1,7,0.874016523361206
-1,7,0.8730902075767517
-1,7,3.929736397401129e-11
-1,7,0.9377374053001404
-1,7,0.9023187160491944
-1,7,0.9206749200820924
-1,7,0.912107527256012
-1,7,0.0245463103055953
-1,7,0.7106953859329224
-1,7,0.493550568819046
-1,7,0.2431168854236602
-1,7,0.300320416688919
-1,7,0.8619423508644104
-1,7,0.9089137315750122
-1,7,0.8912715315818787
