epoch,id,iou
-1,0,0.9466937780380248
-1,0,0.8365723490715027
-1,0,0.8599406480789185
-1,0,0.4388968348503113
-1,0,0.9105825424194336
-1,0,0.8657212257385254
-1,0,0.6536027789115906
-1,0,0.2312900125980377
-1,0,0.9087815880775452
-1,0,0.9074636101722716
-1,0,1.1988969539356018e-10
-1,0,0.908237636089325
-1,0,0.5859750509262085
-1,0,0.9171270728111268
-1,0,0.7453256845474243
-1,0,0.0157598871737718
-1,0,0.79599529504776
-1,0,0.8372046947479248
-1,0,0.3700787425041199
-1,0,0.8064313530921936
-1,0,0.9372071027755736
-1,0,0.708385169506073
-1,0,1.3210039728761556e-09
-1,0,0.8655357956886292
-1,0,0.5569971799850464
-1,0,0.8186755776405334
-1,0,0.8821042776107788
-1,0,0.9099751710891724
-1,0,0.6603458523750305
-1,0,1.927525083988968e-10
-1,0,0.6379694938659668
-1,0,0.2635470330715179
-1,0,0.9236907958984376
-1,0,0.8569247126579285
-1,0,0.7072243094444275
-1,0,0.8597579598426819
-1,0,0.3743607401847839
-1,0,0.7320359349250793
-1,0,0.8954502940177917
-1,0,0.4984588623046875
-1,0,0.3376786410808563
-1,0,0.8667863607406616
-1,0,0.8271845579147339
-1,0,0.945409893989563
-1,0,0.5870059132575989
-1,0,0.8529430031776428
-1,0,0.8553455471992493
-1,0,0.8217839598655701
-1,0,0.4176434278488159
-1,0,0.7552896738052368
-1,0,0.903289556503296
-1,0,0.8780046701431274
-1,0,0.8871471285820007
-1,0,0.6020527482032776
-1,0,0.5203146934509277
-1,0,0.8729292154312134
-1,0,0.8279678225517273
-1,0,0.8941258192062378
-1,0,0.5023231506347656
-1,0,0.9083924293518066
-1,0,0.5517581105232239
-1,0,0.8473571538925171
-1,0,0.8441013693809509
-1,0,0.9292458891868592
-1,0,0.91972416639328
-1,0,0.8398362398147583
-1,0,0.8867727518081665
-1,0,0.8629776239395142
-1,0,0.8967012763023376
-1,0,0.7579919099807739
-1,0,0.9062926173210144
-1,0,0.8743200898170471
-1,0,6.857769907497868e-11
-1,0,0.6698542833328247
-1,0,0.8557303547859192
-1,0,0.9223073720932008
-1,0,0.3349806070327759
-1,0,0.9043981432914734
-1,0,0.8236566781997681
-1,0,0.6021559238433838
-1,0,0.9270431399345398
-1,0,0.933265745639801
-1,0,0.9593173265457152
-1,0,0.8579527735710144
-1,0,0.8063454031944275
-1,0,0.7776663899421692
-1,0,0.8981663584709167
-1,0,0.9410980343818665
-1,0,0.7062193155288696
-1,0,0.8568399548530579
-1,0,0.9188112020492554
-1,0,0.4477161467075348
-1,0,0.8126962780952454
-1,0,0.8736075162887573
-1,0,0.8847271800041199
-1,0,0.7436995506286621
-1,0,0.8622870445251465
-1,0,0.6046968102455139
-1,0,0.8574628829956055
-1,0,0.8828166127204895
-1,0,0.7945181727409363
-1,0,0.8809570074081421
-1,0,0.6994426250457764
-1,0,0.7729071378707886
-1,0,0.9185088872909546
-1,0,0.8798953294754028
-1,0,0.9356355667114258
-1,0,0.8077085018157959
-1,0,0.8885242938995361
-1,0,0.7423498630523682
-1,0,0.8634182214736938
-1,0,0.4828646779060364
-1,0,0.819606363773346
-1,0,0.9027434587478638
-1,0,0.8794224858283997
-1,0,0.7795957922935486
-1,0,0.9109780192375184
-1,0,0.1610886752605438
-1,0,0.7637444734573364
-1,0,0.879262387752533
-1,0,0.9325882196426392
-1,0,0.8861994743347168
-1,0,0.4350569546222687
-1,0,0.6573324799537659
-1,0,0.8482952117919922
-1,0,0.9449554681777954
-1,0,0.9405674934387208
-1,0,0.5793256759643555
-1,0,0.8938416242599487
-1,0,0.659392774105072
-1,0,0.7903573513031006
-1,0,0.8663227558135986
-1,0,0.565831184387207
-1,0,0.8824067115783691
-1,0,0.7536612749099731
-1,0,0.8485348224639893
-1,0,0.7741077542304993
-1,0,0.9364421367645264
-1,0,0.8168625831604004
-1,0,0.2107676565647125
-1,0,0.8986780047416687
-1,0,0.6892983913421631
-1,0,0.5498979091644287
-1,0,0.8375844955444336
-1,0,0.8971168994903564
-1,0,0.7373352646827698
-1,0,0.9468732476234436
-1,0,0.8553020358085632
-1,0,0.928153932094574
-1,0,0.8801938891410828
-1,0,0.8457168936729431
-1,0,0.8529411554336548
-1,0,0.7395676970481873
-1,0,0.8112674355506897
-1,0,0.7151865363121033
-1,0,0.7377608418464661
-1,0,0.8602575063705444
-1,0,0.9053353071212769
-1,0,0.9329621195793152
-1,0,0.8140758872032166
-1,0,0.8891724348068237
-1,0,0.9318110942840576
-1,0,0.80643230676651
-1,0,0.8887034058570862
-1,0,0.9151415228843688
-1,0,0.8842675089836121
-1,0,0.9137845635414124
-1,0,0.8921464085578918
-1,0,0.911764681339264
-1,0,0.9002296924591064
-1,0,0.9021177291870116
-1,0,0.7441045045852661
-1,0,0.7935811281204224
-1,0,0.8557114005088806
-1,0,0.7958183288574219
-1,0,0.8540651202201843
-1,0,0.4630176424980163
-1,0,0.4081593453884125
-1,0,0.8170285820960999
-1,0,0.6113340854644775
-1,0,0.8646095991134644
-1,0,0.8971359133720398
-1,0,0.7108808159828186
-1,0,0.8877058625221252
-1,0,0.7705756425857544
-1,0,0.8423075079917908
-1,0,0.9538889527320862
-1,0,0.8582487106323242
-1,29,0.8845102190971375
-1,29,0.5762359499931335
-1,29,0.8905356526374817
-1,29,0.7209906578063965
-1,29,0.670003354549408
-1,29,0.872779369354248
-1,29,0.4448910057544708
-1,29,0.9352478981018066
-1,29,0.8845949172973633
-1,29,0.8795707821846008
-1,29,0.8949518203735352
-1,29,0.8663046956062317
-1,29,0.8949792385101318
-1,29,0.8990724086761475
-1,29,0.7861796021461487
-1,29,0.8269379138946533
-1,29,0.924860954284668
-1,29,0.7154377698898315
-1,29,0.8224747180938721
-1,29,0.9386283755302428
-1,29,0.8895282745361328
-1,29,0.90636146068573
-1,29,0.8110834956169128
-1,29,0.8841031789779663
-1,29,0.8556993007659912
-1,29,0.9192175269126892
-1,29,0.8610246777534485
-1,29,0.9354101419448853
-1,29,0.7299630045890808
-1,29,0.8537471294403076
-1,29,0.8744156956672668
-1,29,0.909342646598816
-1,29,0.0851187482476234
-1,29,0.9010513424873352
-1,29,0.0223591141402721
-1,29,0.7770324945449829
-1,29,0.8438838124275208
-1,29,0.4810690283775329
-1,29,0.047543428838253
-1,29,0.5813608169555664
-1,29,0.9056439995765686
-1,29,0.0748031511902809
-1,29,0.4562984108924866
-1,29,0.9075135588645936
-1,29,0.8834636807441711
-1,29,0.915642261505127
-1,29,0.8689024448394775
-1,29,0.5150595903396606
-1,29,0.8919011354446411
-1,29,0.799306333065033
-1,29,0.9133924841880798
-1,29,0.908838987350464
-1,29,0.903418779373169
-1,29,0.9556894898414612
-1,29,0.847398579120636
-1,29,0.7148352265357971
-1,29,0.7628098726272583
-1,29,0.8758839964866638
-1,29,0.9095818996429444
-1,29,0.5338482856750488
-1,29,0.9018225073814392
-1,29,0.8976496458053589
-1,29,0.7448424100875854
-1,29,0.7410280704498291
-1,29,0.6248517036437988
-1,29,0.9073556661605836
-1,29,0.8458099365234375
-1,29,0.9253215789794922
-1,29,0.0996488183736801
-1,29,0.8467180728912354
-1,29,0.9050325751304626
-1,29,0.916835367679596
-1,29,0.8533725738525391
-1,29,0.5666943788528442
-1,29,0.8685032725334167
-1,29,0.5165546536445618
-1,29,0.8630724549293518
-1,29,0.872451901435852
-1,29,0.7498354911804199
-1,29,0.6762025952339172
-1,29,0.8930672407150269
-1,29,0.9448939561843872
-1,29,0.7155836224555969
-1,29,0.5291616916656494
-1,29,0.8293531537055969
-1,29,0.5421793460845947
-1,29,0.8006935119628906
-1,29,0.9202035665512084
-1,29,0.8659593462944031
-1,29,0.7657568454742432
-1,29,0.7806594371795654
-1,29,7.07714054026809e-10
-1,29,0.8802100419998169
-1,29,0.5798516869544983
-1,29,0.8078855276107788
-1,29,0.8411837220191956
-1,29,0.7312983274459839
-1,29,9.199632167167238e-10
-1,29,0.791367769241333
-1,29,0.8497782945632935
-1,29,0.9038809537887572
-1,29,0.906708598136902
-1,29,0.8406294584274292
-1,29,0.8894926309585571
-1,29,0.6602276563644409
-1,29,0.8928872346878052
-1,29,0.8330113291740417
-1,29,0.6857376098632812
-1,29,0.8632539510726929
-1,29,0.8191262483596802
-1,29,0.7875821590423584
-1,29,0.8994764685630798
-1,29,0.933092474937439
-1,29,0.897657036781311
-1,29,0.8606995344161987
-1,29,0.9054479002952576
-1,29,0.7919632792472839
-1,29,0.7959201335906982
-1,29,0.8760877847671509
-1,29,0.3640405833721161
-1,29,0.8553833365440369
-1,29,0.812103807926178
-1,29,0.8239648938179016
-1,29,0.9295015931129456
-1,29,0.9338770508766174
-1,29,0.8395372629165649
-1,29,0.885150134563446
-1,29,0.7911832928657532
-1,29,0.8637673854827881
-1,29,0.8548976182937622
-1,29,0.8331869840621948
-1,29,0.8440892696380615
-1,29,0.4980517029762268
-1,29,0.9286991357803344
-1,29,0.8739911317825317
-1,29,0.9157121777534484
-1,29,0.6120511293411255
-1,29,0.7056587934494019
-1,29,0.9004749059677124
-1,29,0.907412052154541
-1,29,0.8997256755828857
-1,29,0.8752346634864807
-1,29,8.136034207462117e-11
-1,29,0.6708092093467712
-1,29,0.0815513804554939
-1,29,0.9244337677955629
-1,29,0.8608746528625488
-1,29,0.8790550827980042
-1,29,0.8199542164802551
-1,29,0.7918909192085266
-1,29,0.8854097127914429
-1,29,0.9235501289367676
-1,29,0.6791639924049377
-1,29,0.7951383590698242
-1,29,0.820392370223999
-1,29,0.8133841156959534
-1,29,0.853380024433136
-1,29,0.7095862627029419
-1,29,0.831969141960144
-1,29,0.9032174944877625
-1,29,0.5819209218025208
-1,29,0.8982946872711182
-1,29,0.2399841696023941
-1,29,0.8014097809791565
-1,29,0.8435735106468201
-1,29,0.7438902258872986
-1,29,0.6503865122795105
-1,29,0.7089992761611938
-1,29,3.0339805667800585e-10
-1,29,0.6070276498794556
-1,29,0.4441108405590057
-1,29,0.9222460985183716
-1,29,0.8799054026603699
-1,29,0.578181803226471
-1,29,0.8276074528694153
-1,29,0.7791470885276794
-1,29,0.9085392355918884
-1,29,0.696833610534668
-1,29,0.7891511917114258
-1,29,0.8157033324241638
-1,29,0.9054351449012756
-1,29,0.9249650835990906
-1,29,0.8483633995056152
-1,29,0.8690827488899231
-1,29,0.5807260870933533
-1,29,0.8759794235229492
-1,29,0.8426433205604553
-1,29,0.8440884351730347
-1,29,0.1708841174840927
-1,29,0.9011138081550598
-1,29,0.6439899206161499
-1,29,0.8989676833152771
-1,29,0.8395553231239319
-1,29,0.9184725880622864
-1,29,0.701972246170044
-1,29,0.9394606947898864
-1,29,1.8758206099533936e-10
-1,29,0.7849273681640625
-1,29,0.7351993918418884
-1,29,0.9084041714668274
-1,29,0.9206040501594543
-1,29,0.6075642704963684
-1,29,0.9181901216506958
-1,29,0.8014504313468933
-1,29,0.8255667686462402
-1,29,0.8784906268119812
-1,29,0.9121016263961792
-1,29,0.9082033634185792
-1,29,0.8772816061973572
-1,29,0.7329471707344055
-1,29,0.8865716457366943
-1,29,0.8729461431503296
-1,29,0.4176207482814789
-1,29,0.8592913746833801
-1,29,0.8227617740631104
-1,29,0.9112606644630432
-1,29,0.6064570546150208
-1,29,0.8481618762016296
-1,29,0.9195774793624878
-1,29,0.813596248626709
-1,29,0.9027835726737976
-1,29,0.5377561450004578
-1,29,0.9462059140205384
-1,29,0.7927339673042297
-1,29,0.5212010145187378
-1,29,0.8623387217521667
-1,29,0.7927994728088379
-1,29,0.766751229763031
-1,29,0.7667137384414673
-1,29,0.8473958969116211
-1,29,0.870090663433075
-1,29,0.9243922829627992
-1,29,0.8890380263328552
-1,29,0.6613965034484863
-1,29,0.8844436407089233
-1,29,0.7610457539558411
-1,29,0.7764099836349487
-1,29,0.7065199017524719
-1,29,0.8922935724258423
-1,29,0.6841893792152405
-1,29,0.8658246397972107
-1,29,2.0169423076144e-10
-1,29,0.8793351054191589
-1,29,0.7726684808731079
-1,29,0.9093866944313048
-1,29,0.7151543498039246
-1,29,0.7941579818725586
-1,29,0.904346227645874
-1,29,0.9513629078865052
-1,29,0.6694242358207703
-1,29,0.8931382894515991
-1,29,0.7587109208106995
-1,29,0.8009569644927979
-1,29,0.8712599873542786
-1,29,0.8682950735092163
-1,29,0.687791109085083
-1,29,0.8198544383049011
-1,29,0.8284551501274109
-1,29,0.5019723176956177
-1,29,0.4295288920402527
-1,29,0.7767095565795898
-1,29,0.7856053709983826
-1,29,0.2927675545215606
-1,29,0.8428232073783875
-1,29,0.6516755819320679
-1,29,0.7289466261863708
-1,29,0.9433438181877136
-1,29,0.8663076758384705
-1,29,0.4795723557472229
-1,29,0.8784886002540588
-1,29,0.7638393640518188
-1,29,0.8859150409698486
-1,29,0.6867766976356506
-1,29,0.9160383343696594
-1,29,0.8388150334358215
-1,29,0.8261531591415405
-1,29,0.7629796862602234
-1,29,0.15576933324337
-1,29,0.7657336592674255
-1,29,0.930119514465332
-1,29,0.8218521475791931
-1,29,0.9443868398666382
-1,29,1.9204916823500887e-10
-1,29,0.8752700090408325
-1,29,0.6091248989105225
-1,29,0.9190704822540284
-1,29,0.7775917649269104
-1,29,0.6887512803077698
-1,29,0.8846153616905212
-1,29,0.8848023414611816
-1,29,0.7051281929016113
-1,29,0.5015571713447571
-1,29,0.7727846503257751
-1,29,0.8972756266593933
-1,29,0.6273384094238281
-1,29,0.9005612134933472
-1,29,0.6054497361183167
-1,29,0.4620814621448517
-1,29,0.7719131112098694
-1,29,0.871684193611145
-1,29,0.7218274474143982
-1,29,0.8273361921310425
-1,29,0.8555338978767395
-1,29,0.8635327816009521
-1,29,0.8708747625350952
-1,29,0.7421312928199768
-1,29,0.8945795893669128
-1,29,0.85402911901474
-1,29,0.7443035840988159
-1,29,0.8298420906066895
-1,29,0.9309883713722228
-1,29,0.8990364670753479
-1,29,0.5842910408973694
-1,29,0.7918657660484314
-1,29,0.8710283041000366
-1,29,0.7698682546615601
-1,29,0.787523090839386
-1,29,0.8535234928131104
-1,29,0.9255329370498656
-1,29,0.8808805346488953
-1,29,0.6054779887199402
-1,29,0.7986024022102356
-1,29,0.5248880386352539
-1,29,0.8706822991371155
-1,29,4.9917682190425694e-05
-1,29,0.5560288429260254
-1,29,0.6552832722663879
-1,29,0.716589629650116
-1,29,0.8234464526176453
-1,29,0.9064288139343262
-1,29,0.916758120059967
-1,29,0.8259457349777222
-1,29,0.4199461340904236
-1,29,0.5342875123023987
-1,29,4.019292676460395e-10
-1,29,0.7674662470817566
-1,29,0.9244402050971984
-1,29,0.8119956254959106
-1,29,0.3232259452342987
-1,29,0.7875432968139648
-1,29,5.834305816243557e-10
-1,29,0.8701087236404419
-1,29,0.8462002873420715
-1,29,0.7717141509056091
-1,29,0.8830987811088562
-1,29,0.8265007734298706
-1,29,0.484264463186264
-1,29,0.149198517203331
-1,29,0.8315547108650208
-1,29,0.6068280339241028
-1,29,0.7488284707069397
-1,29,0.9371854066848756
-1,29,0.6035401821136475
-1,29,0.8351536393165588
-1,29,0.694378137588501
-1,29,0.8893547654151917
-1,29,0.837053120136261
-1,29,0.8985955715179443
-1,29,0.7080646753311157
-1,29,0.8230483531951904
-1,29,0.908163607120514
-1,29,0.9169676899909972
-1,29,0.9028722047805786
-1,29,0.8877023458480835
-1,29,0.7154566049575806
-1,29,0.8121734261512756
-1,29,0.873598575592041
-1,29,0.8764843940734863
-1,29,1.60125541298628e-11
-1,29,0.9124740362167358
-1,29,0.7082259058952332
-1,29,0.9174042344093324
-1,29,0.858690083026886
-1,29,0.78132164478302
-1,29,0.5922503471374512
-1,29,0.9044840931892396
-1,29,0.8532828688621521
-1,29,0.8641700148582458
-1,29,0.8291483521461487
-1,29,0.6332374811172485
-1,29,0.3091409206390381
-1,29,0.6473795175552368
-1,29,0.9657171368598938
-1,29,0.7950431108474731
-1,29,0.7252508401870728
-1,29,0.8846880793571472
-1,29,0.5809293389320374
-1,29,0.7734876871109009
-1,29,0.8249042630195618
-1,29,0.3776910901069641
-1,29,0.9058958292007446
-1,29,0.8524856567382812
-1,29,0.8073866963386536
-1,29,0.8592713475227356
-1,29,0.839123010635376
-1,29,0.6737729907035828
-1,29,0.9436289072036744
-1,29,0.6183584332466125
-1,29,0.7531450390815735
-1,29,0.8879794478416443
-1,29,0.8433593511581421
-1,29,3.320053121314004e-10
-1,29,0.9327775239944458
-1,29,0.8833298683166504
-1,29,0.8750520944595337
-1,29,0.8899707198143005
-1,29,0.7043502926826477
-1,29,0.2108286321163177
-1,29,0.6866688132286072
-1,29,0.9007450342178344
-1,29,0.7713448405265808
-1,29,0.9110656976699828
-1,29,0.4301175475120544
-1,29,0.8769859671592712
-1,29,0.7898269891738892
-1,29,0.9240971207618712
-1,29,1.361099705166069e-10
-1,29,0.9185041785240172
-1,29,0.8389855027198792
-1,29,0.8481184840202332
-1,29,5.154638937909795e-10
-1,29,0.6593174934387207
-1,29,0.165650874376297
-1,29,0.8166000247001648
-1,29,0.6855287551879883
-1,29,0.90629243850708
-1,29,0.9080432653427124
-1,29,0.8796563148498535
-1,29,0.6348331570625305
-1,29,0.8572742938995361
-1,29,0.9157493114471436
-1,29,0.8193520903587341
-1,29,0.8707793354988098
-1,29,0.9330132007598876
-1,29,0.9310969710350036
-1,29,0.8230021595954895
-1,29,0.6104789972305298
-1,29,0.8189332485198975
-1,29,0.8598758578300476
-1,29,0.8571428656578064
-1,29,0.900468647480011
-1,29,0.7960366010665894
-1,29,0.7827556133270264
-1,29,0.8511037826538086
-1,29,0.6626818776130676
-1,29,0.4872647523880005
-1,29,0.9189331531524658
-1,29,0.5948957800865173
-1,29,3.7467215441289165e-10
-1,29,0.9054352045059204
-1,29,0.3700958788394928
-1,29,0.2047083228826522
-1,29,0.6947587728500366
-1,29,0.790044903755188
-1,29,1.4005602233524428e-10
-1,29,0.8745830655097961
-1,29,0.1907935589551925
-1,29,0.7875734567642212
-1,29,0.396347165107727
-1,29,0.5764921307563782
-1,29,0.8438502550125122
-1,29,0.691112756729126
-1,29,0.9323142170906068
-1,29,0.8722927570343018
-1,29,0.6823412179946899
-1,29,0.1081248372793197
-1,29,0.8230226635932922
-1,29,0.8250071406364441
-1,29,0.8689443469047546
-1,29,0.9221450090408324
-1,29,0.8940497636795044
-1,29,0.6917151808738708
-1,29,0.8465393781661987
-1,29,0.8377904891967773
-1,29,0.8869611024856567
-1,29,0.9060290455818176
-1,29,0.2377538830041885
-1,29,0.8978286981582642
-1,29,0.8804261088371277
-1,29,0.6471402645111084
-1,29,0.0647762790322303
-1,29,0.8569666147232056
-1,29,0.9263077974319458
-1,29,0.9080418944358826
-1,29,0.6479347348213196
-1,29,0.8507280349731445
-1,29,2.3540489002549236e-10
-1,29,0.8507460355758667
-1,29,0.8033946752548218
-1,29,0.7625826001167297
-1,29,0.8228293657302856
-1,29,0.924239218235016
-1,29,0.4386933147907257
-1,29,0.8358609080314636
-1,29,0.7637785077095032
-1,29,0.8045225143432617
-1,29,0.8826234340667725
-1,29,0.9469703435897828
-1,29,0.9080595970153807
-1,29,0.8525574803352356
-1,29,0.7705698609352112
-1,29,0.854649543762207
-1,29,0.8679399490356445
-1,29,0.6878624558448792
-1,29,0.8324571251869202
-1,29,0.7147683501243591
-1,29,0.8900700807571411
-1,29,0.7876495122909546
-1,29,0.7636202573776245
-1,29,0.7705275416374207
-1,29,0.1017480790615081
-1,29,0.7736440896987915
-1,29,0.8064592480659485
-1,29,0.8153854608535767
-1,29,0.9232769012451172
-1,29,0.9373470544815063
-1,29,0.8915759325027466
-1,29,0.7352167963981628
-1,29,0.891143798828125
-1,29,0.6744584441184998
-1,29,0.843274712562561
-1,29,0.939492404460907
-1,29,0.9325425028800964
-1,29,0.8871422410011292
-1,29,0.714916467666626
-1,29,0.5405228734016418
-1,29,0.7633587718009949
-1,29,0.1061843261122703
-1,29,0.9435900449752808
-1,29,0.914600670337677
-1,29,0.9172130227088928
-1,29,0.8132259249687195
-1,29,0.6366003155708313
-1,29,0.7929000854492188
-1,29,3.960395900115543e-10
-1,29,9.195402078665538e-11
-1,29,0.5389350652694702
-1,29,0.9130512475967408
-1,29,0.6817311644554138
-1,29,0.8583049178123474
-1,29,0.8014309406280518
-1,29,0.7754680514335632
-1,29,0.9262747168540956
-1,29,0.8787583112716675
-1,29,0.3069881498813629
-1,29,0.8609051704406738
-1,29,0.7734246850013733
-1,29,0.0329997092485427
-1,29,0.7136973142623901
-1,29,0.3608627617359161
-1,29,0.9138928651809692
-1,29,0.8928326964378357
-1,29,0.8593525886535645
-1,29,0.8722693920135498
-1,29,0.8967399597167969
-1,29,0.6770270466804504
-1,29,0.8759618401527405
-1,29,0.7562312483787537
-1,29,0.8975532054901123
-1,29,0.8891636729240417
-1,29,0.9062038064002992
-1,29,2.5031288153343207e-10
-1,29,0.4055144190788269
-1,29,0.912790596485138
-1,29,0.8439329862594604
-1,29,0.885321855545044
-1,29,0.846330463886261
-1,29,0.8339269757270813
-1,29,0.742835283279419
-1,29,0.8623105883598328
-1,29,0.8174867033958435
-1,29,0.8827802538871765
-1,29,0.8275472521781921
-1,29,0.2424273192882537
-1,29,0.8981061577796936
-1,29,0.7018842697143555
-1,29,0.8577717542648315
-1,29,0.8604474663734436
-1,29,0.8742995262145996
-1,29,0.9339964389801024
-1,29,0.8908615708351135
-1,29,0.8009433746337891
-1,29,0.5173473954200745
-1,29,0.8557736873626709
-1,29,0.817031979560852
-1,29,0.9286369681358336
-1,29,0.7748947143554688
-1,29,0.8454638719558716
-1,29,0.5883350372314453
-1,29,0.3327120542526245
-1,29,0.7415054440498352
-1,29,0.8676044940948486
-1,29,0.3394308984279632
-1,29,0.7550129294395447
-1,29,0.0219290945678949
-1,29,0.9003607630729675
-1,29,0.7680672407150269
-1,29,0.3282973170280456
-1,29,0.2622484266757965
-1,29,0.8087477684020996
-1,29,0.6622065901756287
-1,29,0.7522866725921631
-1,29,0.8716102242469788
-1,29,0.7388384342193604
-1,29,0.8701841831207275
-1,29,0.3983888626098633
-1,29,0.8386148810386658
-1,29,0.8167878985404968
-1,29,0.8923388123512268
-1,29,0.901159167289734
-1,29,0.8865923881530762
-1,29,0.7007683515548706
-1,29,0.8756213188171387
-1,29,0.8274443745613098
-1,29,0.8754293322563171
-1,29,9.04977370819182e-10
-1,29,0.9357953667640686
-1,29,0.842642068862915
-1,29,0.905267894268036
-1,29,0.9082920551300048
-1,29,0.9161661863327026
-1,29,0.8856208920478821
-1,29,0.5012041926383972
-1,29,0.9065488576889038
-1,29,0.8068708181381226
-1,29,0.6574093103408813
-1,29,0.8901186585426331
-1,29,0.7482720017433167
-1,29,6.125949747470827e-11
-1,29,0.9062328338623048
-1,29,0.4325597584247589
-1,29,0.9009226560592652
-1,29,0.2381383776664734
-1,29,0.885486900806427
-1,29,0.888786256313324
-1,29,3.3944330679602765e-10
-1,29,0.7326511740684509
-1,29,0.8267953991889954
-1,29,0.9285411238670348
-1,29,0.8649162650108337
-1,29,0.0465671233832836
-1,29,0.888321042060852
-1,29,0.9463865756988524
-1,29,0.7810942530632019
-1,29,0.3258002698421478
-1,29,0.8442301154136658
-1,29,0.8324731588363647
-1,29,0.8985215425491333
-1,29,0.5668185949325562
-1,29,0.7901742458343506
-1,29,0.8069760799407959
-1,29,0.9144906997680664
-1,29,0.8989501595497131
-1,29,0.8739718794822693
-1,29,0.91703200340271
-1,29,0.3743265569210052
-1,29,0.0784055516123771
-1,29,0.9408839344978333
-1,29,0.719375491142273
-1,29,0.8519226312637329
