epoch,id,iou
-1,36,0.1495290249586105
-1,36,1.145344166730844e-10
-1,36,0.4529822170734405
-1,36,1.1367511792981232e-10
-1,36,0.1701894402503967
-1,36,1.0132328136236436e-11
-1,36,1.1142061578928164e-10
-1,27,0.6523909568786621
-1,27,2.0036064474204807e-10
-1,27,0.8875329494476318
-1,27,8.590327060797874e-11
-1,27,0.0034948643296957
-1,27,3.019323679964714e-10
-1,27,1.9319938704409623e-10
-1,27,0.0781991109251976
-1,27,4.092322661297665e-11
-1,27,0.1160913854837417
-1,27,2.3876605553807547e-11
-1,27,0.8406726121902466
-1,27,0.9306055903434752
-1,27,1.455180420606439e-11
-1,27,0.582340657711029
-1,27,4.2515199694115324e-11
-1,27,0.2630080282688141
-1,27,0.7489807605743408
-1,27,0.0225488916039466
-1,27,1.7063390631011366e-11
-1,27,0.2327483147382736
-1,27,0.6079975962638855
-1,27,0.0825182944536209
-1,27,3.021147915172051e-11
-1,27,4.6702784001206865e-11
-1,27,0.1524429470300674
-1,27,8.279516655607111e-11
-1,27,2.890925346332729e-11
-1,27,0.3351252675056457
-1,27,0.597301721572876
-1,27,0.1536702215671539
-1,27,0.5692302584648132
-1,27,8.304268384051737e-11
-1,27,5.5315852592885406e-11
-1,27,0.8690129518508911
-1,27,0.1649825423955917
-1,27,6.542361791206375e-11
-1,27,0.0550975538790226
-1,27,3.033060469448401e-10
-1,27,0.042760893702507
-1,27,0.1389464735984802
-1,27,2.624671868733941e-10
-1,27,0.0231012403964996
-1,27,2.3269884283361183e-11
-1,27,1.8349634312020413e-11
-1,27,1.116320577643215e-11
-1,27,5.17330567273433e-10
-1,27,0.9142749905586244
-1,27,0.9131593108177184
-1,27,2.3522217160176773e-11
-1,27,5.941770686579417e-11
-1,27,6.090875720454747e-11
-1,27,0.0036436296068131
-1,27,1.7602844529229774e-11
-1,27,0.0068081119097769
-1,27,1.0778184594828487e-10
-1,27,4.9147293873508247e-11
-1,27,3.508525761586334e-11
-1,27,3.632269138242883e-11
-1,27,2.1612275857840757e-10
-1,27,3.410408414006305e-11
-1,27,0.9037663340568542
-1,27,0.0905181169509887
-1,27,0.6451665163040161
-1,27,0.0854143872857093
-1,27,2.7419797335448408e-11
-1,27,0.830661416053772
-1,27,4.847779816463671e-11
-1,27,4.3898157331412335e-10
-1,27,6.234413679750972e-11
-1,27,0.5399749875068665
-1,27,0.7622740864753723
-1,27,0.6595783233642578
-1,27,0.0531052686274051
-1,27,9.627419000901584e-11
-1,27,5.833965255330753e-11
-1,27,0.7392762303352356
-1,27,0.3934650719165802
-1,27,1.9612842599991964e-11
-1,27,5.214851814261401e-11
-1,27,4.980823739564322e-11
-1,27,0.8706662654876709
-1,27,2.4713935758979844e-11
-1,27,1.8480872387982567e-10
-1,27,6.455361245549796e-11
-1,27,7.37898492308986e-11
-1,27,0.3955312967300415
-1,27,0.611433744430542
-1,27,0.0806123912334442
-1,27,0.0551383942365646
-1,27,2.1612275857840757e-10
-1,27,7.07714054026809e-10
-1,27,7.158196257961436e-11
-1,27,1.96078431269342e-10
-1,27,1.9502680720373533e-11
-1,27,4.4091709450189136e-11
-1,27,1.0201999661729744e-10
-1,27,1.1904761620940008e-09
-1,27,1.3594345094070088e-10
-1,27,4.3140636896144e-11
-1,27,1.721407391630514e-11
-1,27,1.2783636996194224e-11
-1,27,0.3265494108200073
-1,27,6.536374913546084e-11
-1,27,3.3945481842101444e-11
-1,27,0.1025557965040206
-1,27,2.668303251962545e-11
-1,27,1.4405070192236022e-10
-1,27,0.7574865221977234
-1,27,0.7733005285263062
-1,27,0.3245575726032257
-1,27,4.8330190544065837e-11
-1,27,3.8629429516268126e-11
-1,27,0.2988854348659515
-1,27,2.7495188417714367e-11
-1,27,3.858918046217852e-11
-1,27,0.2367531806230545
-1,27,0.0623223483562469
-1,27,0.122970812022686
-1,27,0.0868477299809455
-1,27,0.7002174854278564
-1,27,7.639419652427648e-11
-1,27,1.630523355222735e-10
-1,27,0.0138250375166535
-1,27,0.924860954284668
-1,27,3.3740468752263546e-11
-1,27,0.3060964345932007
-1,27,2.434274448681606e-10
-1,27,3.3959317996545835e-11
-1,27,0.1890445351600647
-1,27,1.278118583192267e-10
-1,27,0.1478754431009292
-1,27,9.537434730866323e-11
-1,27,1.2708417651552397e-11
-1,27,0.058448702096939
-1,27,0.3601205050945282
-1,27,1.7479460934222146e-10
-1,27,0.0108414180576801
-1,27,2.2539274266430983e-11
-1,27,6.78840525458746e-11
-1,27,1.2165005981723542e-11
-1,27,0.6344770789146423
-1,27,0.0105615016072988
-1,27,0.1305624991655349
-1,27,2.853718303330588e-11
-1,27,1.1043622266670994e-10
-1,27,0.3224355578422546
-1,27,0.6267175674438477
-1,27,0.1744219809770584
-1,27,8.439531018478164e-11
-1,27,0.1482819318771362
-1,27,0.7112926244735718
-1,27,0.6232996582984924
-1,27,0.782626211643219
-1,27,7.38061833871484e-11
-1,27,3.21336762754143e-10
-1,27,7.015574232660525e-11
-1,27,1.15780940390664e-10
-1,27,2.7733097068827206e-11
-1,27,1.0807305571292058e-11
-1,27,0.4935882091522217
-1,27,0.1079205870628357
-1,27,7.164350362964811e-11
-1,27,1.0431879665651067e-10
-1,27,5.030434055419697e-11
-1,27,1.0036130260182574e-10
-1,27,5.224933333214388e-11
-1,27,2.424242473431093e-10
-1,27,0.0354711562395095
-1,27,0.5786328315734863
-1,27,5.660270516183452e-11
-1,27,2.981070251761864e-11
-1,27,0.8527020812034607
-1,27,0.4583919048309326
-1,27,0.7732778191566467
-1,27,2.0546538082033547e-10
-1,27,0.7694563269615173
-1,27,0.0739939212799072
-1,27,1.2250397918300848e-10
-1,27,6.153089149307789e-11
-1,27,4.4452348052503865e-11
-1,27,0.3902661800384521
-1,27,1.1490290663385139e-10
-1,27,0.0887086912989616
-1,27,0.396999329328537
-1,27,0.6733397841453552
-1,27,0.5333783030509949
-1,27,4.643172304974463e-11
-1,27,0.0300269741564989
-1,27,0.8471167087554932
-1,27,0.6029064655303955
-1,27,2.050398739683601e-11
-1,27,2.935219775568321e-11
-1,27,0.868646502494812
-1,27,3.8284839187774367e-10
-1,27,3.227263942195968e-11
-1,27,1.252818820907109e-10
-1,27,0.9002357721328735
-1,27,0.1900383830070495
-1,27,2.664819059861045e-11
-1,27,2.1352921167339112e-11
-1,27,0.7118410468101501
-1,27,8.108985011245906e-11
-1,27,2.110907108832105e-11
-1,27,0.8394964933395386
-1,27,0.4257411658763885
-1,27,1.3199577715561347e-11
-1,27,4.170489648069875e-11
-1,27,8.5455476028784e-11
-1,27,0.6454603672027588
-1,27,1.85956562648304e-11
-1,27,0.0570083186030387
-1,27,9.660902633434888e-11
-1,27,5.328218075084656e-11
-1,27,1.2010568928300103e-10
-1,27,1.5371844422351618e-11
-1,27,0.3300710022449493
-1,27,0.0060527455061674
-1,27,5.158361585100302e-11
-1,27,1.0817827883480291e-10
-1,27,1.60002566751416e-11
-1,27,3.198976153417909e-11
-1,27,9.286085789206313e-12
-1,27,0.7337599396705627
-1,27,7.641170335359604e-11
-1,27,2.0081530188731368e-11
-1,27,0.7367979884147644
-1,27,0.7696762084960938
-1,27,1.6603021735228651e-10
-1,27,1.0534077776735984e-10
-1,27,6.203089431000564e-11
-1,27,0.5951660871505737
-1,27,1.591343029572201e-11
-1,27,0.907660961151123
-1,27,2.7887001735615868e-11
-1,27,7.362686155198972e-11
-1,27,1.0998680438634167e-10
-1,27,1.0301844100002455e-10
-1,27,0.0533736497163772
-1,27,1.4465499631466372e-10
-1,27,0.3489370346069336
-1,27,2.0169423076144e-10
-1,27,5.815982417889386e-11
-1,27,3.207595647425343e-11
-1,27,2.1119323304064075e-11
-1,27,0.0627492293715477
-1,27,1.3225763539903568e-10
-1,27,0.0910670012235641
-1,27,0.8640297055244446
-1,27,0.2198410630226135
-1,27,0.8653634786605835
-1,27,0.0851239636540412
-1,27,2.553626199386372e-10
-1,27,0.3070733547210693
-1,27,1.9717642449346148e-11
-1,27,0.3435398042201996
-1,27,2.0206510076281603e-11
-1,27,1.1119759973921004e-10
-1,27,2.8233434687385817e-11
-1,27,0.2659194767475128
-1,27,1.4048890523143952e-11
-1,27,4.130183348105554e-11
-1,27,7.846213956330672e-11
-1,27,0.8401214480400085
-1,27,0.1405593454837799
-1,27,4.741583514711323e-11
-1,27,1.0278654663520292e-11
-1,27,0.2941238284111023
-1,27,6.859181278517923e-11
-1,27,6.425083382000096e-11
-1,27,0.844127357006073
-1,27,0.129924789071083
-1,27,0.113500528037548
-1,27,0.2847305834293365
-1,27,0.9260872602462769
-1,27,0.0626540631055831
-1,27,1.1016855483436672e-10
-1,27,2.9365988807317216e-11
-1,27,0.0001683502487139
-1,27,1.3203934473571266e-11
-1,27,9.443762438721136e-11
-1,27,2.601998304319064e-11
-1,27,0.0513461977243423
-1,27,5.709065858949813e-11
-1,27,2.039567542633236e-10
-1,27,2.2933150170545424e-11
-1,27,0.866629958152771
-1,27,3.889688571234728e-11
-1,27,1.65180050193392e-10
-1,27,8.610297891342711e-11
-1,27,1.8102823406973559e-10
-1,27,0.4105726778507232
-1,27,2.5393601110756947e-10
-1,27,2.1762786017731628e-11
-1,27,1.4311270050970659e-11
-1,27,0.9157583713531494
-1,27,0.7904191613197327
-1,27,5.6551489185929775e-11
-1,27,0.193732813000679
-1,27,0.6889885067939758
-1,27,3.95303789701984e-11
-1,27,6.435420252248747e-11
-1,27,0.1791523247957229
-1,27,0.2723715007305145
-1,27,4.508159817673274e-11
-1,27,0.0584130957722663
-1,27,0.780147910118103
-1,27,0.5006213188171387
-1,27,0.249209776520729
-1,27,0.1992121487855911
-1,27,1.8195382700536555e-11
-1,27,1.968736458579645e-11
-1,27,0.3892531096935272
-1,27,4.376559184504636e-11
-1,27,0.4793290197849273
-1,27,0.1446355581283569
-1,27,4.083466204063413e-11
-1,27,0.6191787123680115
-1,27,0.0478547848761081
-1,27,0.7570603489875793
-1,27,0.0387310162186622
-1,27,0.7136878371238708
-1,27,0.7050463557243347
-1,27,0.8646274209022522
-1,27,3.212128826812766e-11
-1,27,9.37031494063767e-11
-1,27,3.499439973908558e-11
-1,27,0.3144676685333252
-1,27,1.1341726169344923e-10
-1,27,0.8738806843757629
-1,27,0.8127416968345642
-1,27,2.1026072549723543e-10
-1,27,4.4452348052503865e-11
-1,27,2.1739129940634427e-10
-1,27,4.019292676460395e-10
-1,27,0.1334120631217956
-1,27,0.8611888885498047
-1,27,0.195638045668602
-1,27,3.2573288510917564e-10
-1,27,0.8035581707954407
-1,27,1.6832182869741527e-10
-1,27,0.311067670583725
-1,27,0.0500067584216594
-1,27,1.3563000722527363e-10
-1,27,1.2653422754027588e-10
-1,27,0.4125448167324066
-1,27,0.160607635974884
-1,27,0.0919226929545402
-1,27,9.584052301780943e-11
-1,27,0.6537959575653076
-1,27,1.619066165858829e-11
-1,27,0.3719258606433868
-1,27,6.802720886600609e-11
-1,27,0.6863237619400024
-1,27,0.3735633492469787
-1,27,1.4238118496712192e-11
-1,27,0.15448859333992
-1,27,0.6193714737892151
-1,27,0.7080512642860413
-1,27,2.2101889762815568e-11
-1,27,1.9635178899468638e-11
-1,27,2.8696050743959308e-11
-1,27,4.701457279043808e-11
-1,27,0.181590661406517
-1,27,6.646284911315803e-11
-1,27,4.1536864225921726e-11
-1,27,1.216396983139134e-10
-1,27,4.677706139100124e-11
-1,27,1.60125541298628e-11
-1,27,0.2779776751995086
-1,27,0.0617830343544483
-1,27,0.7388138175010681
-1,27,0.0041099283844232
-1,27,2.4678561277857725e-11
-1,27,1.0722710913624312e-10
-1,27,0.0832645520567894
-1,27,0.3861699104309082
-1,27,0.2383526265621185
-1,27,1.0583130205521484e-10
-1,27,0.6553346514701843
-1,27,1.9512194637805167e-10
-1,27,0.7225400805473328
-1,27,0.9748091101646424
-1,27,5.507820935446439e-11
-1,27,0.7717182636260986
-1,27,0.1010972335934639
-1,27,3.670263398758422e-11
-1,27,0.2568192780017853
-1,27,0.9227564930915833
-1,27,0.0054688001982867
-1,27,0.7983289957046509
-1,27,7.146430669457969e-11
-1,27,3.089280220525126e-11
-1,27,5.307573824886447e-11
-1,27,0.254468023777008
-1,27,1.83853939017542e-11
-1,27,0.5424807071685791
-1,27,0.89968341588974
-1,27,0.7309128046035767
-1,27,2.4097546874601848e-11
-1,27,0.0129327839240431
-1,27,3.320053121314004e-10
-1,27,4.95491044028018e-11
-1,27,0.1284164488315582
-1,27,0.7329555153846741
-1,27,0.2883739769458771
-1,27,1.3397641329682128e-10
-1,27,0.8448224663734436
-1,27,8.750437180404802e-11
-1,27,0.1567966639995575
-1,27,0.6471133828163147
-1,27,4.004324649642399e-11
-1,27,2.1261667773608828e-11
-1,27,0.9363072514533995
-1,27,5.912961092979785e-11
-1,27,0.3703404068946838
-1,27,1.361099705166069e-10
-1,27,0.901195764541626
-1,27,0.5373315811157227
-1,27,0.0169988926500082
-1,27,1.1041183245463768e-10
-1,27,1.0648493198317508e-10
-1,27,0.0055427253246307
-1,27,0.2332604974508285
-1,27,0.0687847584486007
-1,27,0.5701895952224731
-1,27,0.5498507618904114
-1,27,0.8720465302467346
-1,27,5.272315223292523e-11
-1,27,1.0836584407591944e-10
-1,27,2.2414991737718104e-11
-1,27,1.5503875960831692e-10
-1,27,0.432522177696228
-1,27,0.7459338307380676
-1,27,1.4911573711917647e-11
-1,27,0.3459991812705993
-1,27,8.772699233716708e-11
-1,27,1.8896446907223918e-10
-1,27,5.7520852664305615e-11
-1,27,8.511362448171411e-11
-1,27,0.8308494091033936
-1,27,2.3008605437579988e-11
-1,27,0.693571150302887
-1,27,7.966857729080346e-11
-1,27,1.4216662569399574e-10
-1,27,4.286877797188282e-11
-1,27,0.0638952851295471
-1,27,1.866019838647759e-10
-1,27,3.7467215441289165e-10
-1,27,0.357369065284729
-1,27,0.1126707345247268
-1,27,0.3502810001373291
-1,27,1.7214667191733923e-10
-1,27,2.993294848097072e-11
-1,27,0.1667816340923309
-1,27,1.4834594663781786e-10
-1,27,0.7690102458000183
-1,27,1.695691330405591e-11
-1,27,3.8252619821710354e-11
-1,27,3.904724599212983e-10
-1,27,0.8486713171005249
-1,27,1.5698586874890452e-10
-1,27,0.3564631044864654
-1,27,0.1032822504639625
-1,27,9.565716274639867e-11
-1,27,3.689900815451175e-11
-1,27,1.014610409577621e-10
-1,27,0.2211143672466278
-1,27,1.1272686256669218e-10
-1,27,0.9429436922073364
-1,27,2.907737418900157e-11
-1,27,2.4527838093924004e-10
-1,27,0.5446869134902954
-1,27,7.349698627479029e-11
-1,27,8.413967439446779e-11
-1,27,5.145885800805772e-11
-1,27,3.37040784170739e-10
-1,27,1.142987787750016e-10
-1,27,1.0319917143064572e-10
-1,27,2.301231080692468e-11
-1,27,1.445922548359846e-10
-1,27,6.788865997142679e-11
-1,27,1.7642907967907462e-11
-1,27,6.152710285700634e-11
-1,27,9.631137072574349e-05
-1,27,4.4863168735531644e-11
-1,27,2.1213407419562447e-10
-1,27,0.5800478458404541
-1,27,0.7828376293182373
-1,27,4.1037426928847154e-11
-1,27,6.028091220633414e-11
-1,27,4.0879730156540006e-11
-1,27,2.515723185325669e-10
-1,27,7.020500153442909e-11
-1,27,1.5637216521646735e-10
-1,27,1.3234516260673956e-10
-1,27,0.4195493757724762
-1,27,0.9410118460655212
-1,27,0.9146240949630736
-1,27,5.852744677792288e-11
-1,27,1.7676277108691352e-11
-1,27,0.1911507546901703
-1,27,0.4124780595302582
-1,27,3.5986755242412016e-11
-1,27,7.093204495989269e-11
-1,27,0.2387685626745224
-1,27,0.866706907749176
-1,27,1.5494266980553562e-10
-1,27,1.0242753173406172e-10
-1,27,0.2836590409278869
-1,27,0.0490592047572135
-1,27,0.3248963356018066
-1,27,0.5770657062530518
-1,27,0.4177827537059784
-1,27,0.9143766760826112
-1,27,1.232346603236012e-11
-1,27,0.1539172530174255
-1,27,4.0869706924295806e-11
-1,27,0.644890546798706
-1,27,0.1105102747678756
-1,27,0.3317987024784088
-1,27,0.7470742464065552
-1,27,0.7113885283470154
-1,27,4.240702233815341e-11
-1,27,0.5530833005905151
-1,27,3.4317090835678243e-10
-1,27,1.321877052262721e-10
-1,27,1.6260162660763908e-10
-1,27,2.0301271080880312e-11
-1,27,0.5103492140769958
-1,27,4.633276054488711e-11
-1,27,9.87849455014178e-11
-1,27,0.1263945549726486
-1,27,0.8462557792663574
-1,27,3.960395900115543e-10
-1,27,0.0103675089776515
-1,27,1.066439159203014e-10
-1,27,0.6735528111457825
-1,27,0.3213494718074798
-1,27,0.7677937746047974
-1,27,0.8292011022567749
-1,27,0.8116910457611084
-1,27,0.912883162498474
-1,27,0.2299724221229553
-1,27,0.8390317559242249
-1,27,3.9022868270066624e-11
-1,27,1.2281994865581678e-10
-1,27,0.9076582789421082
-1,27,4.866890571109117e-11
-1,27,0.0793316960334777
-1,27,0.0536427050828933
-1,27,0.0569940172135829
-1,27,2.764722131787245e-11
-1,27,1.024380233416444e-10
-1,27,0.2577589452266693
-1,27,0.4327298700809479
-1,27,0.8617018461227417
-1,27,6.41601424766769e-11
-1,27,0.9425112009048462
-1,27,0.0574028193950653
-1,27,4.806536765822322e-11
-1,27,2.5031288153343207e-10
-1,27,7.954816666488894e-11
-1,27,1.5175888323781805e-11
-1,27,0.1661841869354248
-1,27,2.8657401104914548e-11
-1,27,5.4206417132718337e-11
-1,27,1.0485477763833018e-10
-1,27,4.167708539393189e-11
-1,27,1.73671410585996e-10
-1,27,0.5409063696861267
-1,27,4.5810619186958945e-11
-1,27,3.586157412693858e-11
-1,27,4.760317834362482e-11
-1,27,0.3555136919021606
-1,27,5.4857642733940886e-11
-1,27,4.2163848801290975e-11
-1,27,1.3042911195526583e-10
-1,27,1.1399908794729186e-10
-1,27,0.3878219425678253
-1,27,0.0887486413121223
-1,27,0.4310119748115539
-1,27,2.0512820608775684e-10
-1,27,1.3032712409266622e-10
-1,27,9.595087224756328e-11
-1,27,3.023797184864563e-11
-1,27,6.752650522079405e-11
-1,27,0.1076352596282959
-1,27,3.3909799967979376e-10
-1,27,2.3894861783668727e-11
-1,27,1.8389113842776084e-10
-1,27,0.0516338273882865
-1,27,4.2990413312571356e-11
-1,27,1.6708437411416807e-10
-1,27,0.9081059098243712
-1,27,6.982264766364209e-11
-1,27,0.1260029524564743
-1,27,0.6617574691772461
-1,27,0.1088176816701889
-1,27,0.4693711996078491
-1,27,2.5387153490541436e-10
-1,27,0.4726928770542145
-1,27,0.0083391433581709
-1,27,5.1187550725861897e-11
-1,27,2.6528716723372977e-11
-1,27,0.0783595740795135
-1,27,1.2312238728551248e-10
-1,27,7.866583079385592e-11
-1,27,0.1837103217840194
-1,27,3.624632885501633e-11
-1,27,7.452120170947649e-11
-1,27,0.0001593922061147
-1,27,1.5735641956116098e-11
-1,27,7.811889329856214e-11
-1,27,1.2926576475891238e-10
-1,27,9.04977370819182e-10
-1,27,1.533295539146717e-11
-1,27,2.0286855528794945e-11
-1,27,3.926804367782033e-11
-1,27,0.9325001239776612
-1,27,0.6092028021812439
-1,27,0.0827739313244819
-1,27,0.5101743340492249
-1,27,0.8361345529556274
-1,27,0.4559550285339355
-1,27,0.722255527973175
-1,27,3.683648178154364e-11
-1,27,1.4660607450256435e-10
-1,27,0.017154648900032
-1,27,4.8204384928141047e-11
-1,27,2.5648917018061823e-11
-1,27,3.359876266095796e-11
-1,27,2.3111235147865727e-11
-1,27,3.1464351957222185e-11
-1,27,5.284853457632188e-11
-1,27,0.0281728245317935
-1,27,0.0563322268426418
-1,27,1.4438347739620383e-10
-1,27,0.2005607932806015
-1,27,0.6295101046562195
-1,27,6.818026698773849e-11
-1,27,1.97394392498218e-11
-1,27,0.2344851940870285
-1,27,5.954862297707919e-11
-1,27,0.2004348039627075
-1,27,0.2686544954776764
-1,27,0.1206885576248169
-1,27,0.1243961378931999
-1,27,2.759381889649859e-10
-1,27,0.8000386953353882
-1,27,0.8629012703895569
-1,27,0.4041104614734649
-1,27,2.7564155818948777e-11
-1,27,0.3930195271968841
-1,27,5.8139534853118846e-11
-1,27,0.0012239902280271
-1,27,2.992578407301494e-11
-1,27,0.700481116771698
-1,27,3.1244142689734744e-11
-1,27,0.2752580940723419
-1,27,0.048023696988821
-1,27,0.3690545558929443
-1,27,0.0001451379212085
-1,27,4.886391291591963e-11
-1,27,0.1364222913980484
-1,27,0.7067285180091858
-1,27,9.444654086587788e-11
-1,27,1.7319015666039658e-10
-1,27,1.5595758018349668e-10
-1,27,5.640157785258282e-11
-1,27,3.3148806616312137e-11
-1,27,0.2577139437198639
-1,27,0.243915393948555
-1,27,3.6354381310887967e-11
-1,27,8.771160187048821e-11
-1,27,0.9011056423187256
-1,27,2.1937040725616968e-11
-1,27,1.0167561237395262e-11
-1,27,6.259780888084876e-11
-1,27,8.392500236431566e-12
-1,27,4.226542726915028e-10
-1,27,4.713423748525791e-11
-1,27,6.593696422196871e-11
-1,27,1.3605441773201219e-10
-1,27,0.0060494416393339
-1,27,2.2142508313005568e-11
-1,27,0.4605490565299988
-1,27,0.8096883296966553
-1,27,6.825472825822132e-11
-1,27,2.836799024852344e-11
-1,27,1.8099546861272126e-10
-1,27,0.5083805918693542
-1,27,0.5209312438964844
-1,27,1.7114495931558338e-10
-1,27,1.8261504808325668e-10
-1,27,1.4558160232880368e-10
-1,27,0.6038667559623718
-1,27,1.7908310251391054e-11
-1,27,0.1585593521595001
-1,27,1.6984561326816028e-11
-1,27,4.594110508682192e-11
-1,27,4.349528029412575e-11
-1,27,3.593115735500696e-11
-1,27,0.8980498313903809
-1,27,0.6114571690559387
-1,27,0.4380194544792175
-1,27,0.7496454119682312
-1,27,6.121075174503332e-11
-1,27,0.0384015813469886
-1,27,2.1232774219392958e-11
-1,27,2.568647031186977e-11
-1,27,0.8148089051246643
-1,27,0.0091616250574588
-1,27,4.475674691972742e-11
-1,27,5.6760131317279416e-11
-1,27,2.3523877290543277e-10
-1,27,9.715340337779208e-11
-1,27,2.3811223825997985e-11
-1,27,4.240342452166424e-11
-1,27,0.7269867062568665
-1,27,4.679457168976775e-11
-1,27,0.0995924994349479
-1,27,7.095217469110793e-11
-1,27,0.8731542229652405
-1,27,0.8843752145767212
-1,27,9.689922197964052e-10
-1,27,0.01464737765491
-1,27,4.6163788069986105e-11
-1,27,2.5485499127730904e-11
-1,27,6.670224095284283e-11
-1,27,0.3867570161819458
-1,27,0.5271804928779602
-1,27,8.118859751160555e-11
-1,27,1.7934002893849055e-10
-1,27,1.4974543827150908e-10
-1,27,0.78759765625
-1,27,0.6706416010856628
-1,27,0.0206959284842014
-1,27,5.159692464951071e-11
-1,27,0.0676395818591117
-1,27,7.132667373399569e-11
-1,27,5.390835694507601e-11
-1,27,0.4386812746524811
-1,27,0.4580188393592834
-1,27,2.0045302223659078e-11
-1,27,0.0696953162550926
-1,27,1.3421017075465608e-10
-1,27,4.096513753215625e-11
-1,27,0.0346119590103626
-1,27,6.056568441215049e-11
-1,27,3.277184079664153e-11
-1,27,1.0378826964529964e-10
-1,27,1.7851404382485114e-11
-1,27,0.9037837982177734
-1,27,0.6010316610336304
-1,27,4.999999858590343e-10
-1,27,7.78149558677832e-11
-1,27,0.6455289125442505
-1,27,6.142883424153922e-11
