epoch,id,iou
-1,12,2.0977554415768646e-10
-1,12,5.476151476724312e-11
-1,12,1.6142050196510382e-10
-1,12,1.327492421543397e-10
-1,12,3.009781660012756e-11
-1,12,1.1766089491604959e-10
-1,12,7.482229419375486e-11
-1,12,1.2874984411936907e-10
-1,12,1.1766089491604959e-10
-1,12,1.7655367445801318e-10
-1,12,4.0374675824850215e-11
-1,12,8.950949009767227e-11
-1,12,0.0710846781730651
-1,12,1.0094892283207811e-10
-1,12,2.20896842484386e-10
-1,12,0.0290932636708021
-1,12,2.616431238333661e-10
-1,12,2.1177466724697767e-10
-1,12,1.7911516714264048e-10
-1,12,4.059594674310496e-11
-1,12,4.2506161784805485e-11
-1,12,5.995203639086455e-11
-1,12,4.010266424492315e-11
-1,12,4.021879010385199e-11
-1,12,5.0140391838482395e-11
-1,12,0.0210451409220695
-1,12,5.445733100573058e-11
-1,12,0.0599163137376308
-1,12,0.0339351743459701
-1,12,1.449275421894214e-10
-1,12,3.813882543113323e-10
-1,12,2.144864147402004e-11
-1,12,1.6478807901565418e-11
-1,12,1.35589543065473e-11
-1,12,0.3398371636867523
-1,12,1.749781222692981e-11
-1,12,1.7175932551238837e-11
-1,12,8.465608422603133e-12
-1,12,0.5880208611488342
-1,12,0.7020474076271057
-1,12,8.914324139963625e-12
-1,12,0.2077498883008957
-1,12,0.0007318280404433
-1,12,1.0465724814556764e-10
-1,12,0.0922979488968849
-1,12,0.0157124195247888
-1,12,1.0495382340991456e-10
-1,12,2.248454200604044e-11
-1,12,9.570293862948276e-11
-1,12,8.236553800111679e-11
-1,12,0.0161523260176181
-1,12,1.960784201671117e-09
-1,12,1.5576323564303607e-09
-1,12,2.6999298630148158e-11
-1,12,1.0582010823156907e-09
-1,12,1.6958349655094018e-11
-1,12,1.5290519961297375e-09
-1,30,2.3457658038239515e-10
-1,30,2.3277467453564071e-10
-1,30,2.5387153490541436e-10
-1,30,2.4455856784122427e-10
-1,30,0.0158730167895555
-1,30,2.4207214011084943e-10
-1,30,2.532928033982529e-10
-1,30,5.335040395570978e-11
-1,30,3.6075034626215086e-10
-1,30,7.893282555349046e-11
-1,30,3.8314176831200086e-10
-1,30,0.0125925727188587
-1,30,2.6594329169404848e-11
-1,30,2.326284651021915e-11
-1,30,2.130878633266331e-11
-1,30,2.2257834464411985e-11
-1,30,0.4746249318122864
-1,30,0.1237333416938781
-1,30,9.437523679212132e-11
-1,30,1.3506212814817786e-10
-1,30,4.982560891653165e-11
-1,30,1.2761612599998529e-10
-1,30,4.945598375272198e-10
-1,30,5.28261989707345e-10
-1,30,4.828118807531645e-11
-1,30,5.0215928637520335e-11
-1,30,4.781028697942169e-11
-1,30,4.5063314191295945e-11
-1,30,5.009518147525149e-11
-1,30,5.0627783215739797e-11
-1,30,6.109481670568684e-11
-1,30,3.0228833325374176e-11
-1,30,3.297065745422323e-11
-1,30,2.4288350844448022e-11
-1,30,4.7409094011685575e-11
-1,30,2.2016732881269263e-10
-1,30,1.1212019507267355e-10
-1,30,1.1671334732010763e-10
-1,30,1.1280315570516564e-10
-1,30,5.751092657657608e-11
-1,30,5.005005090930048e-11
-1,30,1.2635835433538745e-10
-1,30,0.0608456693589687
-1,30,3.782291146947614e-11
-1,30,4.1192948357915427e-11
-1,30,0.0495289377868175
-1,30,4.814868295732744e-11
-1,30,3.6314777573931416e-11
-1,30,0.0258224979043006
-1,30,0.0254057068377733
-1,30,0.4279279410839081
-1,30,1.6534391911182666e-11
-1,30,2.7685492787199435e-10
-1,30,1.4448779672715515e-10
-1,30,9.673050554992456e-11
-1,30,0.1661208570003509
-1,30,2.4058702946527788e-11
-1,30,7.828952763855312e-12
-1,30,0.2440636754035949
-1,30,5.589558763757774e-12
-1,30,2.649919172981185e-11
-1,30,0.0264274217188358
-1,30,1.2479252874120215e-11
-1,30,1.3091918174557016e-11
-1,30,0.7241941094398499
-1,30,1.1876343658512312e-11
-1,30,5.7520852664305615e-11
-1,30,1.2046741382221168e-10
-1,30,0.0011899416567757
-1,30,8.818342167593585e-10
-1,30,7.214226611929053e-12
-1,30,4.187604707439617e-10
-1,30,6.73400668560475e-10
-1,30,3.6114120027797004e-10
-1,30,3.614153074038562e-11
-1,30,0.0081415483728051
-1,30,5.62113522395435e-10
-1,30,8.35421898326416e-10
-1,30,6.73400668560475e-10
-1,30,2.0990764681982907e-10
-1,30,2.365744058985264e-11
-1,30,7.185456396552324e-11
-1,30,3.010053664653789e-11
-1,30,2.5724134627980168e-11
-1,30,3.639010273670529e-11
-1,30,6.931447776858946e-11
-1,30,0.1323097050189972
-1,30,3.956478894506788e-11
-1,30,6.265664098670243e-10
-1,30,4.713290521762836e-12
-1,30,3.592728198276163e-11
-1,30,6.024459403564109e-11
-1,30,2.1394951088549163e-10
-1,30,2.8587765488197187e-10
-1,30,3.753753696766893e-10
-1,30,4.0355124797386566e-10
-1,30,3.1959090929234435e-10
-1,30,1.9729702246951145e-11
-1,30,1.1204481786819536e-10
-1,30,6.120700474232521e-11
-1,30,1.3572204471401506e-10
-1,30,1.4392631531023878e-10
-1,30,1.1546010675322903e-10
-1,30,1.3976240997859435e-10
-1,30,2.5704298065032383e-11
-1,30,2.595043450959178e-11
-1,30,0.1636788249015808
-1,30,2.606202753607789e-11
-1,30,0.0646590143442154
-1,30,0.0336575880646705
-1,30,0.0386024788022041
-1,30,1.3061650372403475e-10
-1,30,1.2860578053885964e-11
-1,30,0.7455285787582397
-1,30,0.3650002181529999
-1,30,8.97529099652683e-12
-1,30,1.2668972641793896e-11
-1,30,0.1462562978267669
-1,30,1.13579571095479e-11
-1,30,1.0429050852078792e-11
-1,30,0.0124382395297288
-1,30,1.1857332823939082e-11
-1,30,3.472222231959421e-10
-1,30,2.1180158321643102e-11
-1,30,2.128157719494261e-11
-1,30,1.635269523958538e-11
-1,30,2.0639834286129144e-10
-1,30,0.6552598476409912
-1,30,2.834467105472527e-10
-1,30,2.1701389296691079e-10
-1,30,2.1630976176911787e-10
-1,30,2.8686172881542404e-10
-1,30,8.360504649695955e-11
-1,30,1.0598834310204808e-10
-1,30,0.0154362088069319
-1,30,5.981218992312519e-11
-1,30,0.1325234323740005
-1,30,4.765717334653807e-12
-1,30,1.5069319403426815e-10
-1,30,4.320587637662854e-11
-1,30,2.7685492787199435e-10
-1,30,1.6142050196510382e-10
-1,30,1.327492421543397e-10
-1,30,1.5767896710539015e-10
-1,30,1.1766089491604959e-10
-1,30,2.6476038028633303e-10
-1,30,0.0358681641519069
-1,30,0.0259107165038585
-1,30,1.7655367445801318e-10
-1,30,0.0099598737433552
-1,30,2.0639834286129144e-10
-1,30,1.7988846523486754e-10
-1,30,2.0386112936643383e-11
-1,30,0.0024358846712857
-1,30,1.2790994652345228e-10
-1,30,3.2548904543849844e-11
-1,30,2.1177466724697767e-10
-1,30,1.7911516714264048e-10
-1,30,4.059594674310496e-11
-1,30,0.1060948371887207
-1,30,5.995203639086455e-11
-1,30,0.135546788573265
-1,30,3.2902312818716695e-11
-1,30,5.01403918384824e-11
-1,30,1.6204829145216588e-10
-1,30,8.917424437759891e-11
-1,30,8.254911337823856e-11
-1,30,1.5220699700613238e-10
-1,30,3.377237378643372e-10
-1,30,0.0111728990450501
-1,30,2.144864147402004e-11
-1,30,1.6478807901565418e-11
-1,30,0.2803288698196411
-1,30,2.657312911380494e-11
-1,30,1.749781222692981e-11
-1,30,1.7175932551238837e-11
-1,30,0.4504986703395843
-1,30,0.3791528642177582
-1,30,8.080024496703864e-12
-1,30,8.914324139963625e-12
-1,30,0.4503622055053711
-1,30,7.1747850716175066e-12
-1,30,1.0465724814556764e-10
-1,30,0.0896407514810562
-1,30,1.0040160369761963e-10
-1,30,1.0495382340991456e-10
-1,30,1.0861301441567048e-10
-1,30,9.570293862948276e-11
-1,30,8.236553800111679e-11
-1,30,5.0704797999179257e-11
-1,30,1.960784201671117e-09
-1,30,1.5576323564303607e-09
-1,30,1.8518518940524582e-09
-1,30,1.0582010823156907e-09
-1,30,1.6633399518850567e-11
-1,30,1.5290519961297375e-09
-1,19,2.3457658038239515e-10
-1,19,2.3277467453564071e-10
-1,19,2.5387153490541436e-10
-1,19,1.4600672060272046e-10
-1,19,1.0281719226012952e-10
-1,19,2.4207214011084943e-10
-1,19,2.532928033982529e-10
-1,19,2.3084026357089726e-10
-1,19,0.0398838184773922
-1,19,2.5427823041601627e-11
-1,19,1.0932546534725418e-11
-1,19,0.1163729205727577
-1,19,0.2195596247911453
-1,19,0.1263349950313568
-1,19,0.2509336173534393
-1,19,0.2087684720754623
-1,19,2.5223861194190168e-11
-1,19,3.161055792122447e-11
-1,19,6.152331422093482e-11
-1,19,1.3506212814817786e-10
-1,19,4.982560891653165e-11
-1,19,1.0639429615100228e-10
-1,19,4.945598375272198e-10
-1,19,5.28261989707345e-10
-1,19,4.828118807531645e-11
-1,19,0.0614690780639648
-1,19,0.1210673004388809
-1,19,4.5063314191295945e-11
-1,19,2.104509969069745e-11
-1,19,2.6310943007645804e-11
-1,19,0.0654600113630294
-1,19,3.0228833325374176e-11
-1,19,3.297065745422323e-11
-1,19,2.4288350844448022e-11
-1,19,0.2228214591741562
-1,19,2.2016732881269263e-10
-1,19,0.0297199059277772
-1,19,1.1671334732010763e-10
-1,19,1.1280315570516564e-10
-1,19,5.7510926576576076e-11
-1,19,5.005005090930048e-11
-1,19,0.0412975810468196
-1,19,3.266372589072475e-11
-1,19,3.518029964566516e-11
-1,19,4.119294835791543e-11
-1,19,4.138730330671692e-11
-1,19,4.840739614708767e-11
-1,19,0.1832447946071624
-1,19,1.0323113197596712e-10
-1,19,0.0239075347781181
-1,19,1.0625863383628698e-10
-1,19,0.2431640326976776
-1,19,2.7685492787199435e-10
-1,19,1.0332713157312767e-10
-1,19,2.693167390488416e-11
-1,19,1.0137875261495566e-10
-1,19,2.6752272619390283e-10
-1,19,2.7940766367251513e-10
-1,19,3.589633104650325e-11
-1,19,6.435006416616318e-10
-1,19,0.2465658634901046
-1,19,0.186595007777214
-1,19,0.0275170560926198
-1,19,0.6522019505500793
-1,19,0.5689167380332947
-1,19,1.1876343658512312e-11
-1,19,0.4622375071048736
-1,19,1.2046741382221168e-10
-1,19,4.859086466524332e-10
-1,19,8.818342167593585e-10
-1,19,3.132832049335121e-10
-1,19,4.187604707439617e-10
-1,19,2.0073066472892087e-11
-1,19,3.6114120027797004e-10
-1,19,2.8082000613771635e-10
-1,19,1.1887355683137812e-11
-1,19,0.006050958763808
-1,19,1.3495277118025228e-10
-1,19,0.0025725218001753
-1,19,1.6826517956758375e-10
-1,19,2.3657440589852638e-11
-1,19,7.185456396552324e-11
-1,19,3.010053664653789e-11
-1,19,0.7905781865119934
-1,19,3.639010273670529e-11
-1,19,0.1509873121976852
-1,19,0.185264304280281
-1,19,3.1974419639757556e-11
-1,19,4.466898205490733e-12
-1,19,3.7835792832119353e-10
-1,19,0.1296461969614029
-1,19,6.024459403564109e-11
-1,19,0.0141185848042368
-1,19,2.8587765488197187e-10
-1,19,0.3436196744441986
-1,19,4.0355124797386566e-10
-1,19,3.1959090929234435e-10
-1,19,2.515723185325669e-10
-1,19,7.217038165002743e-12
-1,19,1.1196954474712584e-10
-1,19,9.570293862948276e-11
-1,19,1.4392631531023878e-10
-1,19,2.3117644951109465e-11
-1,19,0.022922333329916
-1,19,0.2185624092817306
-1,19,2.595043450959178e-11
-1,19,2.6702981839599182e-11
-1,19,0.0007148427539505
-1,19,0.1522842049598693
-1,19,7.707129379141975e-11
-1,19,0.0426838360726833
-1,19,1.3061650372403475e-10
-1,19,1.2860578053885964e-11
-1,19,1.2088682485589251e-11
-1,19,1.2612407646050984e-11
-1,19,8.97529099652683e-12
-1,19,1.2668972641793896e-11
-1,19,0.2311481386423111
-1,19,0.4564486145973205
-1,19,0.0655011981725692
-1,19,2.763499672153724e-11
-1,19,2.252252273571287e-10
-1,19,3.472222231959421e-10
-1,19,2.1166709010533848e-11
-1,19,2.128157719494261e-11
-1,19,1.7199862367700547e-10
-1,19,2.0639834286129144e-10
-1,19,1.4926932953573946e-11
-1,19,0.0547129437327384
-1,19,2.206044513730632e-10
-1,19,0.2742167711257934
-1,19,2.8686172881542404e-10
-1,19,8.360504649695955e-11
-1,19,1.0598834310204808e-10
-1,19,6.887052039772357e-11
-1,19,0.0649671927094459
-1,19,1.0358400942545032e-10
-1,19,4.182350299419824e-11
-1,19,5.4806534310891664e-11
-1,19,2.0977554415768646e-10
-1,19,2.7685492787199435e-10
-1,19,1.6142050196510382e-10
-1,19,1.327492421543397e-10
-1,19,1.5767896710539015e-10
-1,19,3.6918079704406637e-11
-1,19,2.6476038028633303e-10
-1,19,1.2874984411936907e-10
-1,19,1.1118523463027327e-10
-1,19,1.6998130680789814e-10
-1,19,4.954419166591784e-11
-1,19,0.0095363473519682
-1,19,0.0192110314965248
-1,19,1.0094892283207811e-10
-1,19,6.303341962970999e-12
-1,19,1.2790994652345228e-10
-1,19,2.616431238333661e-10
-1,19,2.349900135589777e-11
-1,19,2.6568892919076603e-11
-1,19,0.2228444069623947
-1,19,1.7971390001148002e-11
-1,19,0.0249324552714824
-1,19,4.010266424492315e-11
-1,19,0.1556847542524337
-1,19,5.0140391838482395e-11
-1,19,1.6204829145216588e-10
-1,19,8.917424437759891e-11
-1,19,0.01533988956362
-1,19,1.5220699700613238e-10
-1,19,3.377237378643372e-10
-1,19,3.813882543113323e-10
-1,19,0.1661857217550277
-1,19,0.3278444111347198
-1,19,0.3378872573375702
-1,19,2.559574080462923e-11
-1,19,0.3222983777523041
-1,19,1.7175932551238837e-11
-1,19,8.34647888997564e-12
-1,19,1.0472300977781844e-11
-1,19,0.4278933405876159
-1,19,0.000294172699796
-1,19,0.3472048938274383
-1,19,0.0603327676653862
-1,19,1.0465724814556764e-10
-1,19,0.0001309757935814
-1,19,1.0040160369761963e-10
-1,19,0.0243837218731641
-1,19,1.0861301441567048e-10
-1,19,9.570293862948276e-11
-1,19,8.236553800111679e-11
-1,19,5.0704797999179257e-11
-1,19,1.960784201671117e-09
-1,19,1.5576323564303607e-09
-1,19,1.0582010823156907e-09
-1,19,1.0582010823156907e-09
-1,19,1.4355440447477719e-10
-1,19,1.5290519961297375e-09
-1,16,2.3457658038239515e-10
-1,16,2.3277467453564071e-10
-1,16,0.054523479193449
-1,16,0.0273804739117622
-1,16,2.8105676119771767e-10
-1,16,2.4207214011084943e-10
-1,16,0.0122852874919772
-1,16,0.0067561091855168
-1,16,3.6075034626215086e-10
-1,16,9.437523679212132e-11
-1,16,0.008441848680377
-1,16,0.0129140159115195
-1,16,0.1568043678998947
-1,16,2.326284651021915e-11
-1,16,2.130878633266331e-11
-1,16,2.2257834464411985e-11
-1,16,2.5223861194190168e-11
-1,16,3.161055792122447e-11
-1,16,6.135345703706108e-11
-1,16,1.6603572683404618e-11
-1,16,4.900519573469708e-11
-1,16,1.2761612599998529e-10
-1,16,2.579979285766143e-10
-1,16,6.535947477681603e-11
-1,16,4.828118807531645e-11
-1,16,5.0215928637520335e-11
-1,16,4.781028697942169e-11
-1,16,4.5063314191295945e-11
-1,16,5.009518147525149e-11
-1,16,5.0627783215739797e-11
-1,16,1.5941335057556568e-11
-1,16,3.0228833325374176e-11
-1,16,3.297065745422323e-11
-1,16,2.4288350844448022e-11
-1,16,3.7012361925325976e-11
-1,16,0.0605624206364154
-1,16,0.0448877811431884
-1,16,1.1671334732010763e-10
-1,16,1.1280315570516564e-10
-1,16,3.2801941718396677e-11
-1,16,5.005005090930048e-11
-1,16,1.2635835433538745e-10
-1,16,0.1022760868072509
-1,16,2.6415194684381582e-11
-1,16,4.1192948357915427e-11
-1,16,3.2634946828258293e-11
-1,16,4.840739614708767e-11
-1,16,0.1023809537291526
-1,16,0.0456842742860317
-1,16,1.0608953993074266e-10
-1,16,1.0625863383628698e-10
-1,16,1.6534391911182666e-11
-1,16,5.792668861942518e-12
-1,16,1.4467592401867788e-10
-1,16,9.673050554992456e-11
-1,16,0.0435267873108387
-1,16,2.6752272619390283e-10
-1,16,2.2603467708659508e-11
-1,16,0.1060414016246795
-1,16,1.7610595273720442e-11
-1,16,4.40451008998366e-11
-1,16,4.9862877715689535e-11
-1,16,0.3637078404426574
-1,16,0.5710071325302124
-1,16,5.335894573410549e-11
-1,16,1.1876343658512312e-11
-1,16,5.7520852664305615e-11
-1,16,1.2046741382221168e-10
-1,16,2.805836119001981e-10
-1,16,3.0441399401226477e-10
-1,16,3.132832049335121e-10
-1,16,4.187604707439617e-10
-1,16,6.73400668560475e-10
-1,16,3.6114120027797004e-10
-1,16,0.0255290772765874
-1,16,4.69483563136918e-10
-1,16,1.9442013970971672e-11
-1,16,8.35421898326416e-10
-1,16,6.73400668560475e-10
-1,16,2.0990764681982907e-10
-1,16,2.365744058985264e-11
-1,16,0.0183355659246444
-1,16,3.004356138869291e-11
-1,16,2.4820053998175773e-11
-1,16,0.7375343441963196
-1,16,7.095217469110793e-11
-1,16,2.9871254775271083e-11
-1,16,3.956478894506788e-11
-1,16,6.265664098670243e-10
-1,16,4.1356493230004787e-10
-1,16,3.592728198276163e-11
-1,16,0.1008530482649803
-1,16,0.0446540117263793
-1,16,2.8587765488197187e-10
-1,16,3.753753696766893e-10
-1,16,0.0105169340968132
-1,16,3.1959090929234435e-10
-1,16,0.0379162244498729
-1,16,1.1204481786819536e-10
-1,16,1.1196954474712584e-10
-1,16,1.0085728779918311e-10
-1,16,5.8061892099781076e-11
-1,16,2.301231080692468e-11
-1,16,0.1421336978673935
-1,16,0.3757693171501159
-1,16,0.3713248670101166
-1,16,2.6702981839599182e-11
-1,16,0.3060706555843353
-1,16,0.4302957952022552
-1,16,0.0799253433942794
-1,16,6.471235353133764e-11
-1,16,0.4013797342777252
-1,16,0.3267329633235931
-1,16,1.2088682485589251e-11
-1,16,0.4482940435409546
-1,16,8.97529099652683e-12
-1,16,1.2668972641793896e-11
-1,16,0.2343091368675232
-1,16,1.13579571095479e-11
-1,16,1.0429050852078792e-11
-1,16,1.6045697756594812e-11
-1,16,2.252252273571287e-10
-1,16,3.472222231959421e-10
-1,16,2.1180158321643102e-11
-1,16,2.128157719494261e-11
-1,16,0.0006196177564561
-1,16,2.0639834286129144e-10
-1,16,1.0893246027432467e-10
-1,16,2.834467105472527e-10
-1,16,2.2060445137306317e-10
-1,16,0.0034529098775237
-1,16,2.8686172881542404e-10
-1,16,0.1367774307727813
-1,16,1.0598834310204808e-10
-1,16,1.2879958211087228e-10
-1,16,5.981218992312519e-11
-1,16,1.0358400942545032e-10
-1,16,0.0326366387307643
-1,16,1.5069319403426815e-10
-1,16,2.0977554415768646e-10
-1,16,2.7685492787199435e-10
-1,16,3.900369176940144e-12
-1,16,1.327492421543397e-10
-1,16,1.5767896710539015e-10
-1,16,1.1766089491604959e-10
-1,16,2.6476038028633303e-10
-1,16,4.3038520664007145e-11
-1,16,1.1766089491604959e-10
-1,16,0.0108931185677647
-1,16,4.9544191665917836e-11
-1,16,2.0639834286129144e-10
-1,16,1.7988846523486754e-10
-1,16,1.0094892283207811e-10
-1,16,2.2089684248438601e-10
-1,16,0.0194972325116395
-1,16,2.923976599039646e-12
-1,16,2.1177466724697767e-10
-1,16,1.1534025123882684e-10
-1,16,4.059594674310496e-11
-1,16,4.2506161784805485e-11
-1,16,4.717693249944865e-12
-1,16,1.6595306726041592e-11
-1,16,0.0980886444449424
-1,16,0.0951053574681282
-1,16,1.6204829145216588e-10
-1,16,8.917424437759891e-11
-1,16,8.254911337823856e-11
-1,16,1.5220699700613238e-10
-1,16,3.377237378643372e-10
-1,16,7.626019954409813e-11
-1,16,2.144864147402004e-11
-1,16,0.1101937890052795
-1,16,0.0636572837829589
-1,16,2.657312911380494e-11
-1,16,0.3219206631183624
-1,16,1.7175932551238837e-11
-1,16,0.0870087891817092
-1,16,0.5324267745018005
-1,16,8.080024496703864e-12
-1,16,8.914324139963625e-12
-1,16,7.338910729126624e-12
-1,16,0.573243260383606
-1,16,1.0465724814556764e-10
-1,16,1.1743704966815647e-11
-1,16,1.0040160369761963e-10
-1,16,3.791756839066629e-11
-1,16,1.0861301441567048e-10
-1,16,9.570293862948276e-11
-1,16,8.236553800111679e-11
-1,16,5.0704797999179257e-11
-1,16,1.960784201671117e-09
-1,16,1.5576323564303607e-09
-1,16,9.841551185107987e-11
-1,16,1.0582010823156907e-09
-1,16,1.9157087027821262e-09
-1,16,3.6177616891813758e-12
-1,13,2.3457658038239515e-10
-1,13,0.0115571478381752
-1,13,2.5387153490541436e-10
-1,13,0.5143008232116699
-1,13,2.8105676119771767e-10
-1,13,2.4207214011084943e-10
-1,13,0.035179641097784
-1,13,2.3084026357089726e-10
-1,13,3.6075034626215086e-10
-1,13,1.8406037111118323e-11
-1,13,3.8314176831200086e-10
-1,13,2.35904684675603e-10
-1,13,0.2084344923496246
-1,13,0.2038190960884094
-1,13,2.130878633266331e-11
-1,13,2.2257834464411985e-11
-1,13,0.2392322868108749
-1,13,3.161055792122447e-11
-1,13,9.437523679212132e-11
-1,13,1.3506212814817786e-10
-1,13,4.982560891653165e-11
-1,13,0.0218417178839445
-1,13,1.6056518961637956e-11
-1,13,5.28261989707345e-10
-1,13,4.828118807531645e-11
-1,13,5.0215928637520335e-11
-1,13,0.2379024773836136
-1,13,0.1085461974143982
-1,13,0.6106777191162109
-1,13,0.1155994608998298
-1,13,6.294058330080787e-11
-1,13,0.3188185393810272
-1,13,3.297065745422323e-11
-1,13,0.2199089527130127
-1,13,4.7348486242881904e-11
-1,13,2.2016732881269263e-10
-1,13,1.1212019507267355e-10
-1,13,1.1671334732010763e-10
-1,13,0.0510715506970882
-1,13,5.7510926576576076e-11
-1,13,0.0675339922308921
-1,13,0.0247578639537096
-1,13,0.1576178520917892
-1,13,3.782291146947614e-11
-1,13,4.119294835791543e-11
-1,13,4.138730330671692e-11
-1,13,9.661275252037528e-12
-1,13,0.006857531145215
-1,13,1.0323113197596712e-10
-1,13,6.706907945686069e-11
-1,13,1.0625863383628698e-10
-1,13,1.6534391911182666e-11
-1,13,0.0682346299290657
-1,13,0.020147081464529
-1,13,9.673050554992456e-11
-1,13,1.0137875261495566e-10
-1,13,2.6752272619390283e-10
-1,13,5.717650745223901e-12
-1,13,5.045917850221571e-11
-1,13,1.0489437443639282e-11
-1,13,4.40451008998366e-11
-1,13,4.9862877715689535e-11
-1,13,1.2479252874120215e-11
-1,13,1.3091918174557016e-11
-1,13,0.0884881764650344
-1,13,0.5900057554244995
-1,13,0.0897711962461471
-1,13,1.2046741382221168e-10
-1,13,4.859086466524332e-10
-1,13,3.1175957648788e-11
-1,13,1.847745706440307e-10
-1,13,4.187604707439617e-10
-1,13,6.73400668560475e-10
-1,13,3.6114120027797004e-10
-1,13,2.8082000613771635e-10
-1,13,2.158195670787233e-11
-1,13,5.62113522395435e-10
-1,13,8.35421898326416e-10
-1,13,6.73400668560475e-10
-1,13,2.0990764681982907e-10
-1,13,2.3657440589852638e-11
-1,13,4.527755254057908e-11
-1,13,0.4077832996845245
-1,13,2.5724134627980168e-11
-1,13,0.1490206271409988
-1,13,7.095217469110793e-11
-1,13,2.9871254775271083e-11
-1,13,3.956478894506788e-11
-1,13,6.265664098670243e-10
-1,13,4.135649323000479e-10
-1,13,3.592728198276163e-11
-1,13,0.0832422524690628
-1,13,0.6155242919921875
-1,13,2.8587765488197187e-10
-1,13,3.753753696766893e-10
-1,13,4.8030739108195775e-11
-1,13,3.1959090929234435e-10
-1,13,0.0258905366063117
-1,13,1.1204481786819536e-10
-1,13,1.1155733975476423e-10
-1,13,0.0225679297000169
-1,13,0.0233108215034008
-1,13,1.1546010675322903e-10
-1,13,1.3976240997859435e-10
-1,13,2.6195153685071304e-11
-1,13,2.595043450959178e-11
-1,13,2.6702981839599182e-11
-1,13,0.2290892153978347
-1,13,2.656677482171244e-11
-1,13,7.707129379141975e-11
-1,13,6.471235353133764e-11
-1,13,1.3061650372403475e-10
-1,13,0.795573890209198
-1,13,0.0662218034267425
-1,13,0.3970166146755218
-1,13,8.97529099652683e-12
-1,13,1.2668972641793896e-11
-1,13,1.3348817710923113e-11
-1,13,1.1357957109547899e-11
-1,13,0.7301213145256042
-1,13,1.9245573190662668e-10
-1,13,2.252252273571287e-10
-1,13,3.472222231959421e-10
-1,13,2.1180158321643102e-11
-1,13,0.4108617901802063
-1,13,3.669294035280046e-12
-1,13,5.344364274045832e-12
-1,13,2.9498525844218193e-10
